0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.29599928855895996,0.8382657368977865,0.3977127313613892,0.7009546915690105,0.34978418350219725,0.7043315251668294,0.4291618824005127,0.6748672485351562,0.41303133964538574,0.6749435424804687,0.5243293762207031,0.7449595769246419,0.43836402893066406,0.6911977767944336,0.3232260704040527,0.7982289632161459,0.3737484574317932,0.7026431083679199,161.25969881734048,157.27627148559088,137.26992318151494,159.32428282593978,117.8589175427618,0.7504360357920329,144.81116173007928,0.6887933254241942,153.37778038920408,0.688755178451538,32.685481852741,0.6830706596374512,36.37221937810912,0.709913412729899
0.31368701457977294,0.8296844482421875,0.38690571784973143,0.7034545262654622,0.3331193208694458,0.7155879338582357,0.4447659969329834,0.6746260960896809,0.37516233921051023,0.7023104985555013,0.5267492294311523,0.7413366317749024,0.4107499599456787,0.7252167383829753,0.3268272280693054,0.7964628219604493,0.3600125193595886,0.709521230061849,142.62731920482568,156.44683676339866,164.4216672965987,151.6672986702744,110.89167469226228,0.7529920260111491,154.54734861593764,0.7059158643086751,157.6218052838977,0.6920736630757649,32.76766302303864,0.7137636184692383,39.135577024230386,0.7079813639322916
0.2889901876449585,0.8325502395629882,0.43819689750671387,0.7157810211181641,0.3748357057571411,0.7098869959513346,0.49524660110473634,0.66990966796875,0.41762609481811525,0.6805309295654297,0.5425273418426514,0.7126784642537435,0.4630429267883301,0.6865421930948893,0.32772207260131836,0.7912590980529786,0.4065163016319275,0.7128340085347493,159.90496845143815,169.89755475916564,147.51608489178807,137.80288982835907,135.13452607122971,0.7520465532938639,108.979305895245,0.6966824690500895,154.18407061568973,0.6913718382517496,7.539708281103326,0.6835365613301595,42.13158588089213,0.6912940661112468
0.30697903633117674,0.8198675155639649,0.43668646812438966,0.7102026621500651,0.3923156261444092,0.6989816665649414,0.4697014808654785,0.6765970230102539,0.4201810359954834,0.6819129308064779,0.5308560848236084,0.739728037516276,0.44762678146362306,0.6891951243082682,0.34060919284820557,0.7736743291219075,0.4145010471343994,0.7045921643575033,153.1299161683482,169.94890505726377,140.21079271565887,150.89175498921014,136.92672087859003,0.7391332467397054,104.06044748199145,0.6932525475819906,153.1079558618475,0.6905945936838787,14.859919584610536,0.685554027557373,45.9110502123498,0.708162530263265
0.30327417850494387,0.830677604675293,0.4586019039154053,0.7001197814941407,0.3889061212539673,0.7075985590616862,0.49000000953674316,0.6741420110066731,0.42594289779663086,0.682025655110677,0.5265839576721192,0.6998835245768229,0.4745965480804443,0.689448356628418,0.34511131048202515,0.7757530212402344,0.42375401258468626,0.7038591702779134,144.95009844585823,169.11830269840846,155.50086635470342,142.65459775394424,137.56696414957403,0.739806095759074,95.72497058945896,0.6929424126942952,155.839568097935,0.6890005906422934,8.674276847800305,0.6857370058695476,35.13131641930948,0.687012767791748
0.3030319452285767,0.8259649276733398,0.4416530132293701,0.7121765772501628,0.3678516626358032,0.7144086837768555,0.439640474319458,0.6805215835571289,0.4178327560424805,0.6817817052205404,0.5165199756622314,0.7275264739990235,0.4465219497680664,0.7024009704589844,0.34268051385879517,0.7766173362731934,0.4047523379325867,0.7132926305135092,164.14872830228975,178.46425240451754,129.67998763972736,155.8156402751831,134.42755637356754,0.7449549833933513,112.54369906871621,0.6975371678670248,136.79222861246097,0.696907107035319,35.70525239604798,0.6920913378397624,31.442029578768427,0.7040240287780761
0.3095873832702637,0.8378253936767578,0.4124729156494141,0.6962005615234375,0.3381380558013916,0.7047533671061198,0.44021291732788087,0.6801567713419596,0.3377681255340576,0.6974515279134115,0.5168962478637695,0.72999693552653,0.4037180423736572,0.7245720545450847,0.3362704157829285,0.7880537350972494,0.37530548572540284,0.7004769643147786,93.66091706920407,151.3140390786828,162.0544905680842,158.75501425286325,114.02368088101498,0.744265349706014,4.60796499687936,0.698964246114095,162.61652996209676,0.6903168678283691,22.35389224602851,0.7110117912292481,33.021766140954355,0.7050768534342449
0.3154707908630371,0.8325960795084636,0.4100640773773193,0.6888099670410156,0.33764379024505614,0.7008183797200521,0.43964419364929197,0.6786567052205403,0.3859445571899414,0.6990165074666341,0.522526216506958,0.7245429356892904,0.4271387100219727,0.71691468556722,0.33480403423309324,0.7866491635640462,0.3738539338111877,0.6948141733805339,101.101009900424,147.94966286875456,179.04267785378667,162.33745755303391,113.0360753356803,0.74073166847229,19.165901435216462,0.6969153404235839,166.20178195748542,0.6867354393005372,23.484149149334687,0.7079655965169271,28.97036484780585,0.7015998204549154
0.3098315238952637,0.8374669392903645,0.42011127471923826,0.6884028116861979,0.3558370113372803,0.6991231918334961,0.4465172290802002,0.6771467844645183,0.37465677261352537,0.6990772247314453,0.5132233619689941,0.7211156209309896,0.4162693977355957,0.7155755360921224,0.33435347080230715,0.7873291015625,0.3879741430282593,0.6937630017598471,43.7003373015264,151.35605109220128,163.99874653230196,158.9285898718645,119.81607261577287,0.7405460516611735,158.24580264520216,0.6964201132456462,164.15452779535644,0.6854548931121827,21.62702364177593,0.7073263804117839,33.390567851561535,0.6991312026977539
0.3283910989761353,0.8448164621988933,0.40260162353515627,0.6962151845296224,0.3390552043914795,0.7039453506469726,0.4406890869140625,0.6787895202636719,0.4009286880493164,0.6896827061971028,0.5304152488708496,0.7313042322794596,0.43556904792785645,0.7132745107014974,0.34561021327972413,0.7962610880533854,0.3708284139633179,0.7000802675882976,136.48761979066293,145.9350691083485,157.262409160998,160.73087709397646,104.69199326409975,0.7481706778208415,160.9435115845742,0.6948814868927002,163.0508691451384,0.6894348939259847,34.25680606745546,0.7014786084493001,30.339482303895043,0.7050468762715658
0.32117977142333987,0.8238726298014323,0.43408570289611814,0.7008756001790365,0.37004053592681885,0.7126697540283203,0.45917301177978515,0.6750317255655924,0.42075095176696775,0.6771257400512696,0.5247340679168702,0.7096611658732096,0.4341306686401367,0.7010121027628581,0.3466171383857727,0.7672509193420409,0.4020631194114685,0.7067726771036784,172.78560664675413,169.73632584105263,109.0710263215299,153.50579790147847,132.5143553673153,0.7370117982228597,122.22512294673945,0.691949208577474,150.93525154989715,0.6909022013346354,60.74504995133847,0.6890689214070638,27.843075987068744,0.6923464457194011
0.31331644058227537,0.821759287516276,0.43564133644104003,0.7037273406982422,0.37563021183013917,0.7115553538004558,0.4290928840637207,0.6783894856770833,0.4145610809326172,0.6797873814900716,0.5329185962677002,0.7367130915323893,0.43961215019226074,0.6972486495971679,0.3431976556777954,0.7777937571207683,0.4056357741355896,0.707641347249349,161.7068637605688,177.8958811166273,128.11463794033284,163.54092041999397,131.67020995287845,0.7427175521850586,107.76713046684038,0.6937143643697103,128.72617624391538,0.6930154164632162,34.877532610021746,0.6885180155436197,29.324895095019826,0.7075512886047364
0.3248619079589844,0.8156030654907227,0.4053647041320801,0.7152072270711263,0.3415334463119507,0.7208869934082032,0.43396520614624023,0.6776355107625326,0.3848117351531982,0.695578130086263,0.45871524810791015,0.7218098958333333,0.3934622287750244,0.7301314036051433,0.3693268895149231,0.7780338605244954,0.3734490752220154,0.7180471102396647,163.8101106750456,156.5084814309446,135.17955939077808,121.78787120046111,93.93108683003221,0.7480404853820801,116.8259200963644,0.7068126201629639,146.26570326071845,0.6978413105010987,75.94475686108365,0.7128547668457031,60.73894498770289,0.699722703297933
0.30633814334869386,0.8257406870524089,0.4033627986907959,0.7089174270629883,0.3403690576553345,0.7210573196411133,0.4262359142303467,0.6778896967569987,0.37060251235961916,0.703640365600586,0.4432662010192871,0.7120398203531901,0.38081405162811277,0.722743034362793,0.36407822370529175,0.7870299021402996,0.3718659281730652,0.7149873733520509,169.17302096386913,153.96890427823487,159.04386910489194,114.14097456172016,96.16964287511624,0.7510086377461752,83.64665478792611,0.7093138694763184,145.6935375641316,0.6964385350545248,61.872783624222905,0.7131916999816894,63.49507778241072,0.6949647585550944
0.3241922616958618,0.815807596842448,0.4059497833251953,0.7093160629272461,0.34135568141937256,0.7203726450602214,0.4326512336730957,0.6778495152791341,0.4154801368713379,0.6809482574462891,0.4678140640258789,0.7156853357950846,0.4126260757446289,0.7157202402750651,0.3647373199462891,0.7808571497599284,0.3736527323722839,0.7148443539937337,155.94622106026463,155.4868936069505,86.59516683151952,133.41464988126918,97.69158889143573,0.747850751876831,140.97937939069587,0.6978963057200114,147.9103511736016,0.6963469346364339,94.6922808543964,0.6983342488606771,47.097061517482835,0.6967674255371094
0.3401125431060791,0.8145522435506185,0.42528600692749025,0.7221463521321615,0.3583860158920288,0.7301212310791015,0.4247743606567383,0.6780437469482422,0.36820530891418457,0.7018943786621094,0.458851957321167,0.7282137552897135,0.400740385055542,0.7307021458943684,0.3577704787254333,0.7753555615743002,0.39183601140975954,0.7261337916056315,127.6440034150899,179.85915424666007,165.63704175117905,125.9637189842179,124.68643603991146,0.7507446765899659,45.72852675840494,0.7140140851338704,124.40844183671885,0.7020887692769369,41.522873450712176,0.7162982622782389,55.81399071135478,0.7031287511189779
0.32681801319122317,0.8148953755696614,0.4363884925842285,0.7149009068806966,0.37078285217285156,0.722450319925944,0.4514621734619141,0.6756306966145833,0.4126107692718506,0.6787281672159831,0.5022163391113281,0.7167697270711263,0.430867862701416,0.7123737970987956,0.35055497884750364,0.7705231030782064,0.40358567237854004,0.7186756134033203,158.6710501002135,178.71767233946574,105.4791072209411,139.8663245219354,135.6463661866552,0.7445993582407633,102.73077753055867,0.6987018903096517,138.04184929783113,0.6971531550089518,61.51446005660773,0.6955509821573893,39.02666020386047,0.6962002118428547
0.3174093961715698,0.814044443766276,0.43324956893920896,0.7147031784057617,0.36783542633056643,0.7175596872965495,0.4382647514343262,0.6756247202555339,0.41040382385253904,0.6808425903320312,0.4897765159606934,0.7303745905558269,0.40921993255615235,0.7303406397501627,0.34775257110595703,0.7758043289184571,0.4005424976348877,0.7161314328511557,162.19787284746175,179.1362910869975,147.21782707973122,142.3233796698562,131.49774203008232,0.7459678808848064,105.6128085047873,0.6984870115915934,132.9614914737147,0.6958780765533448,91.37013569406126,0.705591615041097,46.745431444119674,0.7029996554056803
0.3255887031555176,0.8212919235229492,0.4323683738708496,0.7023077011108398,0.3695326566696167,0.7119267781575521,0.4326693058013916,0.6761247634887695,0.41102447509765627,0.6794882456461588,0.4812034606933594,0.7234036763509114,0.43038129806518555,0.7233910242716471,0.3560357570648194,0.7677155494689941,0.4009505152702332,0.707117239634196,168.09892464106352,174.255489751632,142.73322791701466,147.22233152916982,126.5454097535304,0.737416394551595,110.03264012215737,0.6933027426401774,135.6635631924476,0.6916210015614828,66.20722158382249,0.7014396349589029,44.24941390540391,0.6997642199198404
0.3132286787033081,0.8247475941975911,0.4237338066101074,0.7148143768310546,0.3405916690826416,0.7264606475830078,0.4220466613769531,0.6785264333089193,0.41230101585388185,0.6809597015380859,0.49750313758850095,0.7101426442464193,0.39977231025695803,0.7061480204264323,0.3452783465385437,0.7878481229146321,0.3821627378463745,0.7206375122070312,174.86970833166626,171.63334216493436,24.105983632148,152.06730116959184,118.75746130820295,0.7542428175608317,127.21940008544436,0.7007986068725586,133.44410962664656,0.6995819727579753,116.44581730645581,0.6935538609822591,22.73365004024469,0.6943345387776693
0.3119652271270752,0.813647715250651,0.40758137702941893,0.7091297149658203,0.32533433437347414,0.7209017435709636,0.4363271236419678,0.6775142669677734,0.40819530487060546,0.682201894124349,0.472855806350708,0.6965292612711589,0.3900240182876587,0.7139073689778646,0.34977345466613774,0.770429007212321,0.3664578557014465,0.715015729268392,161.68586224239968,161.19418769374414,57.48903996228229,142.64413552612407,106.7565390971863,0.7427223682403565,141.82569570885533,0.6986088116963705,151.7758727099062,0.6962649981180826,119.81821764247701,0.6980546315511067,27.499217193482657,0.6870217641194661
0.37124831676483155,0.8156411488850911,0.4390076160430908,0.714544932047526,0.3730703115463257,0.7225930531819661,0.4746229648590088,0.6717665354410808,0.4155433177947998,0.6809689203898112,0.49559898376464845,0.707076899210612,0.4422313690185547,0.7005573908487955,0.3734712481498718,0.7661990801493327,0.4060389637947083,0.718568992614746,167.9135047877991,171.2776323324518,117.2643045378293,113.40022783927132,124.36289567834436,0.7423840363820393,104.18578248198948,0.6997689565022787,145.68995364716602,0.6951677640279135,36.27788893425331,0.6907631556193033,59.28769379566688,0.6894217173258463
0.28996055126190184,0.8016555786132813,0.42864341735839845,0.7211991628011067,0.3759706974029541,0.7214927673339844,0.43975210189819336,0.675669542948405,0.4104147434234619,0.6811262766520182,0.4722470283508301,0.7181924819946289,0.43641061782836915,0.7267009099324544,0.4045741319656372,0.7397047678629558,0.4023070573806763,0.7213459650675456,174.29667239926235,169.4378084213149,128.62426024828142,124.80449590826206,82.960350936003,0.7305253664652507,101.39722698033306,0.7012361208597819,129.34453518165117,0.6985077540079753,60.29946639921501,0.7039135932922362,52.61387619218053,0.6969310124715169
0.37725632190704345,0.816998291015625,0.40945043563842776,0.7135600407918294,0.35436558723449707,0.7187475840250651,0.43140273094177245,0.6778156280517578,0.4089806079864502,0.6816054026285807,0.46919641494750974,0.7120622634887696,0.42427401542663573,0.7185330708821615,0.3987375259399414,0.7474473953247069,0.3819080114364624,0.7161538124084472,150.7599345894464,152.8929650585906,115.71097711227506,135.13508246496784,61.72888380747591,0.7318006038665771,128.08272476250164,0.698879607518514,142.23894457989144,0.6969847202301025,67.50335541410412,0.7000692367553711,42.181204593154355,0.6949389457702637
0.3240357875823975,0.8337368647257487,0.3949064016342163,0.7209005355834961,0.33223471641540525,0.7314741134643554,0.47519516944885254,0.6710047403971354,0.4153745651245117,0.6818571090698242,0.49948821067810056,0.7289950052897135,0.433246374130249,0.7417312622070312,0.386898684501648,0.7795309702555339,0.3635705590248108,0.7261873245239258,146.80811860935916,155.43754177419268,119.19596251004673,113.91298578183127,66.37938530174905,0.7528591473897298,139.44542071087017,0.704022216796875,153.69411543921342,0.6985960324605306,73.38018546052928,0.7117941856384278,67.27041740429203,0.6999998728434245
0.30607411861419676,0.8292947133382161,0.38938198089599607,0.731799825032552,0.325399374961853,0.737049420674642,0.45292086601257325,0.67637144724528,0.3947352409362793,0.6956858952840169,0.47663588523864747,0.7147061665852864,0.41180930137634275,0.7297429402669271,0.37760043144226074,0.7809470812479655,0.35739067792892454,0.734424622853597,147.41305835855272,157.05008232965062,111.70920717610913,112.3526950641757,66.51946164967886,0.7576858520507812,133.9502188194905,0.715055259068807,148.71317756536234,0.7053980350494384,63.37369309060651,0.7127144177754721,58.25780902153219,0.6955388069152832
0.3259520769119263,0.7933666865030925,0.40694370269775393,0.7223988850911458,0.3440791130065918,0.7402542114257813,0.43541340827941893,0.6791786829630534,0.3896581411361694,0.7025625228881835,0.47860150337219237,0.7262399037679036,0.42224435806274413,0.7346036911010743,0.3657167315483093,0.7795013427734375,0.37551140785217285,0.7313265482584635,171.0959183143809,165.82997915498643,139.4944980851688,129.71782865763728,101.49246631033975,0.7554139455159505,116.18889872116631,0.7169445355733235,138.95870203363577,0.7052526156107585,44.516795388300004,0.7185831069946289,47.45738892261174,0.7027092933654785
0.2881122350692749,0.8295478820800781,0.3879669189453125,0.7089084625244141,0.32282042503356934,0.7262963612874349,0.4512185573577881,0.6775671005249023,0.38638925552368164,0.7054489135742188,0.5261716842651367,0.7417271296183269,0.4413727283477783,0.7262034098307292,0.3269860506057739,0.7944774309794108,0.35539367198944094,0.7176024119059246,145.12307602663924,159.41422830549726,165.03272131907937,147.47701276658765,110.28078083833789,0.7560399214426676,158.58964599126008,0.7115256627400717,157.32499372213914,0.6975847562154134,20.679912085908413,0.7158261617024739,40.563592774526256,0.7096471150716146
0.2986713409423828,0.8295782089233399,0.39834792613983155,0.740457280476888,0.3273747205734253,0.7431359608968099,0.4467726707458496,0.6815792083740234,0.3843257188796997,0.7083084742228191,0.5255934238433838,0.7420438130696615,0.45311412811279295,0.7208166758219401,0.31898512840271,0.8052148501078287,0.36286132335662846,0.7417966206868489,178.6676301176772,171.6104802096545,156.60774672236573,142.59466826064448,124.67760139886956,0.7735057353973388,122.6580447044637,0.7250525474548339,144.33559309104393,0.7116879145304362,10.305828589988318,0.7145625750223796,37.492364779101656,0.7118115107218425
0.30680797100067136,0.8276827494303386,0.3813795804977417,0.7348269780476888,0.31030001640319826,0.7364510218302409,0.454921817779541,0.6819581349690755,0.363843035697937,0.7205195109049479,0.5238593101501465,0.7418926239013672,0.4424417972564697,0.7111767450968425,0.31907126903533933,0.8085339546203614,0.34583979845046997,0.7356389999389649,156.98606112392613,163.22659403955817,172.56860669518835,141.00810215503742,110.16427543561137,0.7720864772796632,139.97576868129968,0.7280792554219564,153.79752323407942,0.7087985674540203,173.22125358667375,0.7158481280008953,41.003806413570196,0.7119253794352214
