0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.6886188983917236,0.8480152130126953,0.5802266120910644,0.7018193562825521,0.5186593055725097,0.7141080856323242,0.49183173179626466,0.688753318786621,0.44661588668823243,0.6997313181559245,0.4366194725036621,0.6599612553914388,0.3858887434005737,0.6633227030436198,0.6417870283126832,0.8089416821797689,0.5494429588317871,0.7079637209574381,155.347653924966,159.72892272612103,164.32207945767857,175.50694453475126,47.55716874528039,0.7584527015686036,4.577374448312241,0.7038475195566813,18.440909640257416,0.6983585198720296,30.944556107553694,0.6815270105997722,27.541119175612522,0.67435728708903
0.6551178932189942,0.8528909683227539,0.6136868000030518,0.7099048614501953,0.5452302455902099,0.7142194747924805,0.5202683448791504,0.6932596842447917,0.45299725532531737,0.7009956995646159,0.4399010181427002,0.6601582209269206,0.3857358694076538,0.6614028294881185,0.6371718883514403,0.8172329584757487,0.5794585227966309,0.7120621681213379,152.7440851789812,150.94193917066139,164.172078098486,178.01543140730317,61.24384716525799,0.7646475632985433,5.0011426282300135,0.706528933842977,17.623086770994945,0.7026609261830647,30.482849796463057,0.6811992645263671,22.38564210116519,0.6767089525858561
0.6776567935943604,0.8531657536824544,0.6086668014526367,0.7076991399129232,0.5412502288818359,0.7179558436075847,0.5062378406524658,0.6900305430094401,0.4470826148986816,0.7000756581624349,0.4357452392578125,0.6588845570882161,0.38190269470214844,0.660053571065267,0.6474165678024292,0.8204836209615072,0.5749585151672363,0.712827491760254,154.68733842079737,155.61361664972478,163.73794957710342,177.3431158909786,56.057439868789956,0.7666555563608806,5.694730379214178,0.7064515749613445,18.352411090794988,0.701429017384847,31.55095666205864,0.6800646146138509,23.837442877499598,0.6744575500488281
0.6880669116973877,0.8472467422485351,0.5911359786987305,0.7017756144205729,0.5313621520996094,0.7204962412516276,0.5060205936431885,0.6897563934326172,0.4463042736053467,0.7003852208455403,0.43723163604736326,0.658133061726888,0.37722580432891845,0.6590147654215495,0.6458684206008911,0.817047913869222,0.56124906539917,0.7111359278361002,155.0332705417801,158.85303899950728,164.89678519465622,178.45204820965444,51.37657221159051,0.7640919208526611,5.343290309796657,0.7057605743408203,21.16195556753067,0.7004461606343587,30.917001272887717,0.6796999931335449,24.688962350141054,0.6739447275797525
0.6793300628662109,0.8425328572591145,0.5890548229217529,0.6990334828694661,0.5315845489501954,0.7156466166178386,0.5050853729248047,0.6869518915812175,0.44602131843566895,0.6991235733032226,0.43660459518432615,0.6571402231852214,0.379295802116394,0.6610283533732096,0.6469706535339356,0.8146698315938314,0.5603196859359741,0.7073400497436524,154.21271804596302,158.26823552507975,164.6272040030593,178.56093095203127,51.08488758055498,0.7610049406687419,4.111703583984024,0.7032318115234375,20.260174670986373,0.697145970662435,29.72309677043546,0.6800759633382161,23.524889169194097,0.6720460573832194
0.6995989799499511,0.8398635228474934,0.5896503925323486,0.7001635233561198,0.5296671390533447,0.7146074930826823,0.5066663742065429,0.6892728169759115,0.4473404884338379,0.7014959335327149,0.43799705505371095,0.6577908198038737,0.3750538110733032,0.6610597610473633,0.6568006038665771,0.8048148473103841,0.5596587657928467,0.707385508219401,156.74622371029218,161.2887478762274,164.86515961975957,177.54851349884024,45.08466096132997,0.7561001777648926,3.001639710826055,0.7044407208760579,18.87032338834979,0.6983291625976562,29.222048634130886,0.6812778472900392,24.629466302800125,0.6735318183898926
0.7011587619781494,0.8423965454101563,0.5898619174957276,0.7022898356119792,0.5252812385559082,0.7168203353881836,0.5089104175567627,0.692289924621582,0.4452054023742676,0.6998451868693034,0.44260830879211427,0.660265858968099,0.37865571975708007,0.6636123021443685,0.6575601100921631,0.8066943486531575,0.5575715780258179,0.7095550855000814,158.22895473890935,161.9521174698771,165.83547921604028,177.42605118132,44.17190918663735,0.7581247170766194,4.938831635721783,0.7047001361846924,19.53487448021093,0.7009225050608316,28.566022570659385,0.681728744506836,25.780645700359173,0.6762778917948404
0.7059426784515381,0.8390520095825196,0.5882099151611329,0.6991820017496745,0.5303322315216065,0.7193773269653321,0.5090522766113281,0.691093381245931,0.45020475387573244,0.7048611958821615,0.44118804931640626,0.6619664510091146,0.3803091287612915,0.6639719009399414,0.6623860836029053,0.8021959304809569,0.5592710733413697,0.7092796643575032,157.67736349116845,163.9810756908715,163.8791990719087,178.60613919227774,42.021808753334795,0.7557377974192301,2.3198842466630367,0.7070704301198323,19.90739619998996,0.7001865228017171,30.327850468959014,0.6844165484110514,23.22872721399449,0.6765299161275228
0.7042764186859131,0.8393100738525391,0.5996779918670654,0.7023063659667969,0.5347787380218506,0.7172452290852864,0.5116464138031006,0.6927593231201172,0.4495058059692383,0.7071706136067708,0.4407308578491211,0.6639349619547527,0.3801429748535156,0.6669408798217773,0.6604231595993042,0.803306770324707,0.567228364944458,0.7097757975260417,156.76423614902197,160.40810717548695,162.78281791707585,177.79997922317068,45.10315431156985,0.7565412839253743,1.2677407385757533,0.7084732055664062,17.02202551427311,0.7012675603230795,30.113295371606796,0.687055746714274,22.119792079755996,0.678347142537435
0.6973012924194336,0.8393795649210612,0.5902804851531982,0.7010951360066732,0.5355238914489746,0.7178471883138021,0.5065276145935058,0.6875298182169597,0.4457743167877197,0.7045359293619792,0.43797955513000486,0.6639952977498372,0.3773561954498291,0.6690323511759441,0.6566092014312744,0.8076878229777018,0.5629021883010864,0.7094711621602376,156.34235996545718,162.5849162352306,164.86932773278608,178.94568405190938,46.34603635726285,0.7585794925689697,2.4127549069141594,0.7070035457611084,21.266305188200164,0.6985004901885987,27.42573225334354,0.6867841402689616,18.948820437520965,0.6757625579833985
