0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.32245626449584963,0.6179355621337891,0.39711933135986327,0.6528900782267253,0.3593280792236328,0.6856891632080078,0.4684734344482422,0.7294883092244466,0.42987818717956544,0.7656387329101563,0.5072691917419434,0.802179463704427,0.49267778396606443,0.8503067016601562,0.3241103529930115,0.6268021583557128,0.37822370529174804,0.6692896207173665,170.89584790070012,178.27979414134606,175.7395607330439,163.92999481612011,38.13746914170078,0.6480458895365397,61.803445151563906,0.7174641768137614,33.704218705341766,0.6993889649709066,53.43507642401517,0.8079727172851563,61.91086002952689,0.7658338864644368
0.3149608850479126,0.6080949783325196,0.3974351644515991,0.6511816660563151,0.352959418296814,0.6828596750895183,0.4749746799468994,0.7312582651774089,0.4307969570159912,0.763735834757487,0.5050949096679688,0.7894681294759115,0.4789790153503418,0.8293280283610026,0.321275007724762,0.6264181137084961,0.37519729137420654,0.6670206705729167,171.31857470977425,178.47549818361242,176.29556184397936,160.66785248673307,36.979121535975516,0.6467193921407064,60.10624236682495,0.7153782526652018,32.77380482404168,0.6991394678751628,53.700112308510825,0.7965319315592447,62.64105555857501,0.7603631973266602
0.3449957609176636,0.6362447738647461,0.39952123165130615,0.6720526377360027,0.3615142345428467,0.6939383188883463,0.4701987743377686,0.7276476542154948,0.4298679828643799,0.7627957661946615,0.5017668247222901,0.7814139048258464,0.47126288414001466,0.8166491826375325,0.3287037968635559,0.6459757169087728,0.3805177330970764,0.6829954783121746,170.84154751312562,176.4748489928742,176.62683117228408,159.48508040132626,35.54485797521766,0.6644855976104737,58.266443590291786,0.722895622253418,26.468705995428955,0.7053215662638347,52.452003192081875,0.789722474416097,59.58131134308138,0.7545307795206706
0.3370481252670288,0.6200110117594401,0.39980521202087405,0.6673437754313151,0.36254043579101564,0.6941301345825195,0.4779046535491943,0.7404087066650391,0.4347815990447998,0.7671579360961914,0.49419317245483396,0.7947583516438802,0.47585468292236327,0.8234162012736003,0.33367495536804204,0.6327674229939778,0.38117282390594487,0.6807369550069173,174.85679553976746,174.9348700449662,177.435759992088,151.93602679741812,45.28307156617084,0.6567521890004475,58.187791629614296,0.7239474455515544,31.66952881250591,0.7105728308359782,53.86753280495775,0.7952870686848958,73.31659396545523,0.7675835291544597
0.32556493282318116,0.6152949015299479,0.39600751399993894,0.6711843490600586,0.36364197731018066,0.6914612452189127,0.47669425010681155,0.7368653615315756,0.43519439697265627,0.7634169896443684,0.5003109931945801,0.7919979095458984,0.4914402961730957,0.8174355824788412,0.32266429662704466,0.6252929051717122,0.3798247456550598,0.6813227971394857,174.82847623868878,173.91098391978437,173.1953259926491,155.75816562382778,44.42774274255018,0.653307851155599,56.001717657559,0.7223698933919271,29.828886808838572,0.7090940793355307,43.84280152625332,0.7904262860616048,66.811499751086,0.764431635538737
0.32100911140441896,0.6233233133951823,0.37210066318511964,0.6728583653767903,0.363913893699646,0.6841113408406575,0.43224329948425294,0.7581733067830404,0.42681374549865725,0.7590196609497071,0.4942463874816895,0.777101198832194,0.4892986297607422,0.8332887013753255,0.3199829936027527,0.6292327880859374,0.3680072784423828,0.678484853108724,176.67826372088803,177.82790476963905,178.00432182629015,158.97954565748645,45.723124249845704,0.6538588205973307,53.86310412280907,0.7187522570292155,51.12807934748693,0.7183290799458821,49.9250408275489,0.7961541811625164,16.976035060703765,0.7676372528076172
0.32228598594665525,0.6203571319580078,0.385827898979187,0.6660651524861654,0.3641726732254028,0.6907121658325195,0.4655214786529541,0.7373020807902019,0.4333945751190186,0.770009167989095,0.489556884765625,0.8308203379313152,0.48128952980041506,0.8359308242797852,0.3234615445137024,0.6372860590616862,0.3750002861022949,0.6783886591593424,172.87681722929187,177.9099525430821,178.00638782247796,157.4879241252699,38.5726688360348,0.6578373591105143,57.48861947631321,0.7241989135742187,33.05706966847332,0.7078453699747722,53.99996139129286,0.8029699961344401,75.58620688396023,0.7840612093607585
0.319156813621521,0.6194533665974935,0.3734579563140869,0.6597207387288412,0.36669509410858153,0.6752317428588868,0.4532896041870117,0.740972900390625,0.4449643611907959,0.7515290578206381,0.49653186798095705,0.8040247599283854,0.4821755409240723,0.8347618738810222,0.313459825515747,0.645258649190267,0.3700765252113342,0.6674762407938639,170.64191039247643,172.9398028355777,170.26189405095133,171.64086697835617,21.42609355919554,0.6563674449920655,48.30018706716657,0.7095026493072509,41.4520515662799,0.7042245705922445,65.91185068409804,0.7931454658508301,55.55686790305495,0.7724988301595053
0.321941614151001,0.6159713109334309,0.364383339881897,0.6761203130086263,0.36983346939086914,0.6772231419881185,0.43764681816101075,0.7553717295328776,0.4574007034301758,0.7408269882202149,0.4943030834197998,0.8211183547973633,0.49091787338256837,0.8282857259114583,0.31996468305587766,0.6398642539978028,0.36710840463638306,0.6766717274983725,179.09327430002074,176.33540346193405,161.73312505687673,179.38665112317494,37.980948013761754,0.6582679907480876,35.39488284338479,0.7087493578592936,48.1302879854123,0.716021728515625,69.0314643438569,0.7845563570658366,49.24732510076331,0.7882450421651204
0.3130346775054932,0.6248705546061198,0.3743002891540527,0.662777328491211,0.36990182399749755,0.6714392979939778,0.45230979919433595,0.7395147959391276,0.4558676242828369,0.7388406117757161,0.49552040100097655,0.8232157389322917,0.49377732276916503,0.8281298319498698,0.3172537088394165,0.6340256373087565,0.37210105657577514,0.6671083132425943,176.52066863853182,175.919190347238,165.92811714252124,168.9749592718526,31.097426806218067,0.6505669752756754,40.57462262532276,0.7029744625091552,42.07337384414781,0.703311554590861,66.99528438736141,0.783485221862793,62.6949604761199,0.7813652674357097
