0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.37366840839385984,0.5966980616251628,0.4725379467010498,0.6656736373901367,0.4409924030303955,0.691662343343099,0.5273751258850098,0.7472190221150716,0.4697863101959229,0.7636340459187826,0.5916809558868408,0.8240254720052084,0.4677419662475586,0.8380817413330078,0.39573787450790404,0.6415303230285645,0.45676517486572266,0.6786679903666178,157.4786013352803,174.60786907006016,174.48803341678283,177.0711837766134,31.322263288438005,0.6600991566975911,81.28715053343717,0.7211510181427002,44.15235739417785,0.7129435062408447,91.57295469282514,0.8008578936258952,50.06240831155004,0.7856222470601399
0.37204689979553224,0.6051976521809895,0.4812160015106201,0.6720649083455403,0.44074387550354005,0.6972361246744792,0.5306372165679931,0.7491484959920247,0.4741209030151367,0.7754098892211914,0.599759292602539,0.8297043482462565,0.5011574268341065,0.8563477198282877,0.4022761702537536,0.6374450047810872,0.4609799385070801,0.6846505165100097,160.73046033265788,178.23310962239867,174.69893672257425,176.8980918183719,38.80383536182704,0.6610477606455485,81.76145006956823,0.7300302028656005,42.797623176348424,0.7168995062510173,71.52858638565533,0.8158788045247396,49.36829478358643,0.7894264221191406
0.3724853754043579,0.6157218297322591,0.4783672332763672,0.6710880279541016,0.4430455207824707,0.6954647064208984,0.5348548412322998,0.7450332005818685,0.4772907257080078,0.7803108215332031,0.6036326885223389,0.8277955373128255,0.5015356540679932,0.8582780838012696,0.4002811312675476,0.6427933057149251,0.46070637702941897,0.6832763671875,160.45006307279843,177.43481718116547,175.85888130107114,175.04503908402594,33.82087241130457,0.6630348364512125,80.30117859905322,0.7317935943603515,39.790266320410396,0.7141547838846842,72.72624283478297,0.8192944526672363,50.27245814132421,0.7864143689473471
0.3775022983551025,0.6264313379923503,0.4741093635559082,0.668851089477539,0.434397554397583,0.6949230829874674,0.535026741027832,0.7420877456665039,0.46973209381103515,0.7729463577270508,0.6041019439697266,0.8237627665201823,0.4995403289794922,0.8662352879842122,0.40066579580307005,0.6490832646687825,0.4542534589767456,0.6818870862325033,160.5030426002531,177.99362021524726,176.08190637955838,173.6567793256093,31.472988237931016,0.6654851754506429,80.3528361117695,0.727416721979777,36.697314321284445,0.7119874159495037,72.27996926995384,0.8195908228556315,49.77771999981876,0.7829252560933431
0.3719972848892212,0.628441047668457,0.4719562530517578,0.6692490259806315,0.4343888759613037,0.6943897883097331,0.5362647533416748,0.7433642705281576,0.4709499359130859,0.7768117904663085,0.6003789901733398,0.8251732508341472,0.5028547763824462,0.8654474894205729,0.3956095814704895,0.6488282839457193,0.45317256450653076,0.6818194071451823,160.11587113123326,177.37883853619337,175.34283676164938,172.32638415067493,29.81835389387029,0.6653238455454509,79.39998247442267,0.7293155988057454,36.52667089312359,0.7125918388366699,70.20341907991525,0.8211296399434407,51.91396707190728,0.7842687606811524
0.3730278730392456,0.6147710800170898,0.4745342254638672,0.6700575510660808,0.43629207611083987,0.6937611897786459,0.5354093551635742,0.7472560246785481,0.4676189422607422,0.7762860616048177,0.6038937091827392,0.8289246877034505,0.5017095565795898,0.8675048828125,0.39527407884597776,0.645099131266276,0.45541315078735356,0.6819093704223633,158.49403899533638,176.84716712164789,173.5145701713606,174.697863115863,31.470185833577617,0.6635042508443196,82.63080904816057,0.7290977160135905,39.24442183123997,0.7145826975504557,69.50810426381807,0.8218954722086589,50.01803327836902,0.7880903561909993
0.3765904426574707,0.6101678212483724,0.4754194259643555,0.6687999089558919,0.43694248199462893,0.6921428680419922,0.5365994453430176,0.7497437159220378,0.46941847801208497,0.7750179926554362,0.5971639633178711,0.8285568873087565,0.4969665050506592,0.85123716990153,0.3977522969245911,0.6422603925069172,0.4561809539794922,0.6804713884989421,159.6088182904946,177.00236052256102,173.56136409910584,173.94821107907794,33.18376180229069,0.6613658905029296,82.02979557673015,0.7277446905771892,40.741543927190534,0.7151075522104899,70.12853769670025,0.8131275812784831,52.459278145070144,0.7891503016153971
0.3757844686508179,0.6118291219075521,0.474290657043457,0.6724106470743815,0.43613548278808595,0.6979965845743815,0.5364731788635254,0.7502858479817708,0.4694220542907715,0.7780056635538737,0.598968505859375,0.8262089411417644,0.5123674392700195,0.899806022644043,0.39692091941833496,0.6441136042277018,0.4552130699157715,0.6852036158243815,160.26991561883855,178.5724360276773,175.49117928506675,173.90583522287554,35.17992686226451,0.6646586100260417,81.29500765933128,0.7316046396891276,38.6916714948943,0.7177447319030761,70.57794449154441,0.8389058430989583,50.54084123341772,0.7882473945617676
0.374908971786499,0.6145687103271484,0.47062134742736816,0.6654080708821615,0.43422136306762693,0.6896652221679688,0.5339571952819824,0.7440148671468099,0.4662924766540527,0.7752705891927083,0.5997596263885498,0.8260765711466471,0.4941984176635742,0.8366223017374674,0.39181320667266845,0.6511799176534017,0.45242135524749755,0.6775366465250652,157.10569068666584,173.95752763858184,170.255554911312,173.95760990712634,23.50282696896131,0.6643582820892334,81.92211106800904,0.7264036178588867,39.19122637498162,0.7107757568359375,65.54149693566661,0.8059464454650879,51.27508481428289,0.7850457191467285
0.37532939910888674,0.6136669794718425,0.47401628494262693,0.669584083557129,0.43802776336669924,0.6956072489420573,0.5347575664520263,0.7446904500325521,0.4647191047668457,0.7755842208862305,0.5960121631622315,0.8197483062744141,0.49260950088500977,0.8278109868367513,0.39369544982910154,0.6504581451416016,0.4560220241546631,0.6825956662495931,155.7632752189922,175.48263526365224,166.03819723187476,173.6312328234606,27.277040228138024,0.6665269056955974,84.65675530657705,0.7290899435679118,38.2610775949587,0.7136430581410727,61.896670638308606,0.8016976038614909,50.78217049047354,0.7822193781534831
0.3753583192825317,0.6139877955118815,0.476362943649292,0.6722780227661133,0.43856301307678225,0.698083241780599,0.5356972217559814,0.740968132019043,0.4684532642364502,0.7756486892700195,0.596362829208374,0.8194049199422201,0.44936413764953614,0.8665800094604492,0.39706265926361084,0.6458498318990071,0.4574629783630371,0.6851806322733561,158.11528221441083,178.96231757959453,170.70047012150687,171.73881252314288,33.07091765502466,0.6655152320861817,83.07350603629813,0.7304146607716878,35.492017452121395,0.7130743821461996,101.85588618801515,0.8211143493652344,52.280447092044994,0.7801865259806315
0.3755295515060425,0.6158208211263021,0.47529234886169436,0.6712810516357421,0.437699556350708,0.6966847737630208,0.5361128807067871,0.7354843775431316,0.4674652099609375,0.7742395401000977,0.5954401016235351,0.8199684778849284,0.49721899032592776,0.8711776733398438,0.39701482057571413,0.6453522046407063,0.4564959526062012,0.6839829126993815,158.26819504184516,179.9551853277213,175.2099872444728,169.4611099300742,33.00217430886302,0.6646675586700439,83.07059306719837,0.7291112263997396,32.897445139536316,0.7097336451212566,72.93687709412775,0.8227086067199707,54.92234040249555,0.77772642771403
0.37569537162780764,0.6131101608276367,0.4776159286499023,0.6715059916178385,0.434706974029541,0.6947058359781901,0.5370476245880127,0.7392655690511067,0.4677848815917969,0.7674444198608399,0.5957643508911132,0.8233160018920899,0.49557957649230955,0.8452343622843425,0.40071552991867065,0.6444818814595541,0.45616145133972164,0.6831059137980143,159.23694565373205,179.9638140018274,174.00308978577985,170.0620652296414,34.86134992668329,0.6637938976287843,82.1529982637725,0.725275166829427,34.77243164907692,0.7111857414245606,70.33796361814402,0.8063393910725911,55.062265261776766,0.7812907854715982
0.3775754451751709,0.6108111063639323,0.47695326805114746,0.6707073211669922,0.43104400634765627,0.6949457804361979,0.5352365493774414,0.7405907313028971,0.46726140975952146,0.7640029907226562,0.5962084770202637,0.8194528579711914,0.49689784049987795,0.8527746836344401,0.3999572157859802,0.6441871325174968,0.45399863719940187,0.682826550801595,159.9548761558708,179.94004416500604,175.70536455140387,171.56209298434567,35.564629064709955,0.663506841659546,80.72088349683958,0.7234147707621257,35.41471243077291,0.7117086410522461,71.53841215390872,0.8083888371785481,52.29074546524207,0.7800217946370442
0.3771868467330933,0.611074956258138,0.47794365882873535,0.671659278869629,0.4324042320251465,0.6954648335774739,0.5357679843902587,0.7433940887451171,0.467111873626709,0.7674254099527995,0.5972296237945557,0.8192792892456054,0.4971916675567627,0.8481484095255534,0.40030843019485474,0.6436751683553059,0.4551739454269409,0.6835620562235514,159.74033915282664,179.76900113486897,173.88441425028873,172.69782861015105,36.01691827616965,0.6636186122894286,81.8983891968853,0.7254937330881754,36.589742755152905,0.7134780724843343,69.56310792839012,0.8077869097391764,50.99497713691521,0.7813366889953612
0.3766751766204834,0.6151747385660807,0.47831196784973146,0.672979227701823,0.4327546119689941,0.6961043039957683,0.5345812320709229,0.7400856653849284,0.4670830249786377,0.7685660680135091,0.5949028491973877,0.8193624496459961,0.4990243911743164,0.8490989049275716,0.4007478356361389,0.6441628456115722,0.4555332899093628,0.6845417658487956,159.75890784663645,179.46379357959395,173.1697727424231,171.31700381932515,36.39159747660743,0.6643523057301839,82.17333711240546,0.7265539169311523,35.094214029925574,0.712313715616862,68.36546706417694,0.8088324864705403,52.73253398872744,0.7797240575154623
