0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.35728209018707274,0.6505971908569336,0.407017183303833,0.7386315027872722,0.43248791694641114,0.7307731628417968,0.5015839576721192,0.6624725341796875,0.4432476043701172,0.791925557454427,0.5217449188232421,0.849766731262207,0.4617828369140625,0.9280099868774414,0.3704958915710449,0.6609265963236491,0.4197525501251221,0.7347023328145346,173.27628138915577,137.8905868418034,175.48945977275093,144.59026780317618,56.270790219006734,0.6978144645690918,67.67763378705129,0.7633139451344808,138.56625176854237,0.698587433497111,82.24381826938928,0.8599677721659342,83.85615139518107,0.7561196327209473
0.3591315507888794,0.6404228846232096,0.408487606048584,0.7388129552205404,0.4291353225708008,0.7281206130981446,0.5008176326751709,0.6643826166788737,0.44306063652038574,0.781313705444336,0.5201645851135254,0.861401621500651,0.456280517578125,0.9263189315795899,0.3690483570098877,0.6590721766153971,0.4188114643096924,0.7334667841593425,175.68302552736148,137.5804949427824,174.21419940109016,147.22124341258578,56.22114073108777,0.6962694803873698,63.12377247398304,0.7573902448018393,139.88832607317187,0.6989247004191081,84.79084115322689,0.8538163185119629,84.39162664164394,0.7628921190897624
0.3599799633026123,0.6383702596028645,0.4161263942718506,0.7293615341186523,0.4231222152709961,0.729716682434082,0.5020499706268311,0.6647085189819336,0.4360192775726318,0.7691133499145508,0.5214724540710449,0.8593424479166667,0.45495781898498533,0.9216259638468425,0.3638315320014954,0.6590121587117513,0.4196243047714233,0.7295391082763671,169.2526260101677,139.45376527752168,176.65578765340186,147.57972303161077,51.65302702906402,0.6942756334940592,67.49655820203232,0.749326229095459,141.8137456860919,0.6971238136291504,82.92142377340554,0.8453696568806967,84.30133068146651,0.7620254834493001
0.3610563039779663,0.6390425999959309,0.4099274158477783,0.7473983764648438,0.4247699737548828,0.7444489161173503,0.5031516075134277,0.6647575378417969,0.44066200256347654,0.7686699549357097,0.5237009525299072,0.8528633753458659,0.45568366050720216,0.920567512512207,0.36727520227432253,0.6566431681315105,0.4173486948013305,0.745923646291097,167.52282907109392,133.17314681590764,173.26751783531867,141.39228009704672,60.71385049213892,0.7012834072113037,44.29471806088851,0.7572968006134033,136.59072054146122,0.705340592066447,84.35219244787473,0.8446187337239583,83.7655295936386,0.7588104565938314
0.3575803995132446,0.6418236414591472,0.4377624034881592,0.7185076395670573,0.4147189140319824,0.7404516220092774,0.5034708499908447,0.6658396402994792,0.42646303176879885,0.785656992594401,0.523012113571167,0.8542741139729818,0.45311579704284666,0.9236354827880859,0.36818132400512693,0.6546498934427898,0.4262406587600708,0.7294796307881674,156.24374095097556,135.7823045924869,176.94788080586275,148.12892740137872,52.192619326349046,0.6920647621154785,89.77320102044196,0.7575683116912841,140.51045543169423,0.6976596355438233,79.06705202697755,0.8546462376912435,84.07940613327092,0.7600568771362305
0.3584437370300293,0.6432970682779948,0.43904571533203124,0.719698143005371,0.41436104774475097,0.7444696426391602,0.5040724277496338,0.6676767985026042,0.42833518981933594,0.7726995468139648,0.523335313796997,0.8585262934366862,0.4520216464996338,0.9233898162841797,0.36716316938400273,0.6580333709716797,0.4267033815383911,0.7320838928222656,154.22173193189965,136.19470444820712,178.60594020597028,148.37508578858078,51.199030052663616,0.6950586318969727,87.69927452317559,0.7523917198181151,140.2237720153094,0.699880345662435,81.06697680892114,0.8480446815490723,84.23652153385437,0.7631015459696452
0.35849769115448,0.6420603434244792,0.42168712615966797,0.738445536295573,0.42406330108642576,0.7419877370198568,0.5052509784698487,0.6644524256388347,0.4308637619018555,0.8094347000122071,0.5211276054382324,0.8520939509073894,0.4541365623474121,0.9249035517374674,0.3630176067352295,0.6603635787963867,0.42287521362304686,0.7402166366577149,162.11193508162486,135.74738730340744,178.21188157006836,143.5462568728511,53.144885570825,0.7002901077270508,83.41654521158168,0.774825668334961,137.39404139339337,0.7023345311482747,78.60467483345755,0.8671691258748373,85.16363874076889,0.758273188273112
0.35849695205688475,0.6418849309285481,0.43631649017333984,0.720628039042155,0.41432509422302244,0.7445514678955079,0.5046485424041748,0.6684057871500652,0.42920308113098143,0.7817196528116862,0.5236474990844726,0.8549819946289062,0.4562960624694824,0.9217271169026693,0.37058751583099364,0.6557952562967936,0.42532079219818114,0.7325897534688315,159.5570357228578,135.64997958505754,178.34884097044656,147.03687808826984,54.521618406630424,0.6941925048828126,85.4818245320774,0.7571547031402588,141.02372908532794,0.7004977703094484,79.04800334660868,0.8517233848571777,84.18564258355124,0.7616938908894857
0.3586731910705566,0.640898068745931,0.4423506259918213,0.7187107086181641,0.4139991760253906,0.7441701889038086,0.5045965671539306,0.6694438298543294,0.43019490242004393,0.7970033009847005,0.5235200881958008,0.8584230422973633,0.4549242496490479,0.9223796844482421,0.37291176319122316,0.6535626093546549,0.42817490100860595,0.7314404487609864,159.99540237693958,134.07284016578532,176.81701933047432,148.81713531099373,54.639987697110485,0.6925015290578207,88.23526661030228,0.7642218748728434,140.94951484191625,0.7004421393076579,78.84215399844662,0.8596914927164714,84.28172232158067,0.7639334360758463
0.35716073513031005,0.6439390818277995,0.43634982109069825,0.7159060160319011,0.41497211456298827,0.7387285232543945,0.5050619125366211,0.6688605626424153,0.4246976852416992,0.8009335835774739,0.5236728668212891,0.8548837661743164,0.4530508995056152,0.9265255610148112,0.3686386704444885,0.6555710474650065,0.42566096782684326,0.7273172696431478,158.1612003625193,138.07484102147174,175.107099005403,148.177430375086,51.52310575175885,0.6914441585540771,90.74968269876084,0.7641254266103108,143.63868931399418,0.6980889161427816,77.27836359918966,0.8637295722961426,84.2867739238425,0.7618721644083659
