0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.5282748699188232,0.5441258112589519,0.4837204933166504,0.6459174474080404,0.39772753715515136,0.6460744222005208,0.5760598659515381,0.699424680074056,0.328504753112793,0.697903823852539,0.6688189029693603,0.7490886688232422,0.42490439414978026,0.7311635335286458,0.4710566759109497,0.5868831952412923,0.4407240152359009,0.6459959348042805,166.91151031751662,154.5588269968934,98.51281516845776,176.15670379142887,117.1638278268972,0.6164395650227864,155.17673309836533,0.6719498793284098,21.543429604800433,0.6727103074391683,19.03540820050988,0.7145336786905925,28.164980738548902,0.7242566744486492
0.5348148822784424,0.5415465672810872,0.4880171775817871,0.6508932113647461,0.4000328540802002,0.6524204254150391,0.5774178028106689,0.709834098815918,0.32551846504211424,0.700518544514974,0.6763427734375,0.7446676890055338,0.4066305637359619,0.7361577987670899,0.4695304274559021,0.5839661280314128,0.44402501583099363,0.6516568183898925,163.42286719475956,154.16514421885825,89.84889687392905,177.5790355018827,110.64608261706194,0.6178114732106527,157.59303643681955,0.6760876814524333,23.56370701756765,0.6807454586029053,23.71985659479434,0.718338171641032,19.398252537731935,0.7272508939107258
0.5432009696960449,0.5380089441935222,0.48277788162231444,0.6531892776489258,0.398663592338562,0.6601216634114583,0.5843782424926758,0.710316276550293,0.3730814456939697,0.724560038248698,0.6829673767089843,0.7430555979410808,0.41942434310913085,0.7340332667032877,0.4328304767608643,0.6284857749938965,0.44072073698043823,0.656655470530192,166.98980774231046,172.11481769526208,86.16471215439029,178.74083530060597,74.35257549304463,0.6425706227620442,134.887865074334,0.690607754389445,20.482314935780366,0.6834858735402425,11.55300977954599,0.7292966524759928,18.37021204162092,0.7266859372456869
0.5301794052124024,0.5320885340372722,0.4694331169128418,0.6470514933268229,0.38317892551422117,0.6521119435628255,0.5745053768157959,0.6974618275960286,0.3608238220214844,0.7126472473144532,0.676397180557251,0.7425253550211589,0.41344709396362306,0.7399607340494792,0.46343131065368653,0.5940745671590169,0.42630602121353145,0.6495817184448243,174.7944237431587,154.9572973299884,109.33346589124439,176.52873774985875,123.77610814962631,0.6218281428019206,136.077021763315,0.6811144828796387,17.90455859869726,0.6735217730204264,27.431035428270118,0.7263039906819662,23.85829338116619,0.7199935913085938
0.3572990894317627,0.7025610605875651,0.4790044784545898,0.6454885482788086,0.3939125299453735,0.6465893427530924,0.5740808963775634,0.7035141626993815,0.38218953609466555,0.7181231180826823,0.6744919300079346,0.7440719604492188,0.4607584476470947,0.7396390279134114,0.4325132608413696,0.6234073003133138,0.43645850419998167,0.6460389455159505,171.00781518473624,173.16326927774637,119.8683772203109,179.61055921015858,80.11132892030882,0.6347231229146322,126.97446457032206,0.6820810317993165,22.666870898737844,0.674776554107666,15.314849129328751,0.7288810729980468,21.994656266902393,0.7237930615743001
0.5398478507995605,0.5379344940185546,0.4740123271942139,0.6559289932250977,0.3752442359924316,0.6585840861002604,0.5811179637908935,0.6858815511067708,0.34691762924194336,0.696253776550293,0.6846932888031005,0.744198226928711,0.43048710823059083,0.738422711690267,0.4427093625068665,0.5714474042256673,0.4246282815933228,0.657256539662679,154.1557541341071,150.78248520730432,120.90401589467106,169.10407546503006,101.89888749092907,0.6143519719441732,153.35130578128215,0.676755158106486,10.365915208527344,0.671569045384725,26.775389065316606,0.71733824412028,29.38109370782207,0.715039889017741
0.3949833869934082,0.6196629206339518,0.4723384857177734,0.6519398371378581,0.3690462827682495,0.6625418345133464,0.5774299621582031,0.7036023457845052,0.3631266117095947,0.7111968994140625,0.6815686225891113,0.7488477071126302,0.4384645938873291,0.7367772420247396,0.4406973123550415,0.6136647860209147,0.4206923842430115,0.6572408358256022,171.64257022124633,163.1423198801363,121.3501511528663,175.86514956045366,114.65894702134882,0.6354528109232584,136.85388721722734,0.6842188676198324,16.477724456227154,0.6804215908050537,18.754462280154705,0.723987070719401,23.483610290923462,0.7262250264485677
0.38103723526000977,0.6269520441691081,0.4794400691986084,0.651953125,0.3852163553237915,0.6570301055908203,0.574928092956543,0.7055466969807943,0.37357845306396487,0.7164695739746094,0.687795877456665,0.747638448079427,0.46772494316101076,0.7498167037963868,0.4050555944442749,0.6240172068277995,0.43232821226119994,0.6544916152954101,155.33379973180232,174.0604536268264,129.8756805346895,179.58053291161536,48.17352190960798,0.6392544110616047,133.4683041710137,0.6854805946350098,19.698907503546614,0.6800191561381022,19.50438505071404,0.7331431388854981,20.45198029493078,0.7265925725301107
0.3890920877456665,0.6213762919108073,0.4789410591125488,0.6515933990478515,0.3843614339828491,0.6572001775105795,0.5706104278564453,0.7035694758097331,0.34218218326568606,0.6975410461425782,0.6870663166046143,0.7478205362955729,0.5046429634094238,0.7493269602457683,0.4104904651641845,0.623453426361084,0.43165124654769893,0.6543967882792154,158.42039296277665,172.90595219102065,145.23682278593566,179.28526298548528,55.63352146880985,0.6389251073201497,154.2554528650876,0.6759689172108968,19.487051414125368,0.6789831320444742,17.680174141023183,0.7234340031941733,20.80585497785054,0.725695006052653
0.38926305770874026,0.6188437143961588,0.4700162410736084,0.6427513758341471,0.38382678031921386,0.6559062321980794,0.5774694442749023,0.6990641911824544,0.37391414642333987,0.7127997716267903,0.6846928119659423,0.747495460510254,0.4979909896850586,0.7504325866699219,0.40999795198440553,0.6167380968729654,0.42692151069641116,0.6493288040161133,160.72104322115757,172.10368170253915,141.9774415476552,176.5402423195647,62.55824932935093,0.6330334504445394,129.86672448710405,0.6810642878214518,18.281616384024105,0.6741964975992838,16.872681034321058,0.7316161791483561,24.30801684569054,0.7232798258463542
