0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.5322106838226318,0.7431119283040365,0.60116548538208,0.7936028798421224,0.49814448356628416,0.7977933883666992,0.6581175804138184,0.7590447743733724,0.49633054733276366,0.7907902399698893,0.6469242095947265,0.808120854695638,0.5531242847442627,0.8010972340901693,0.531748366355896,0.7304374059041341,0.549654984474182,0.7956981341044108,115.14777628765938,148.57248554571817,133.0097421277422,84.42976978950465,74.6564699230149,0.7630677700042725,5.258594771078066,0.79324418703715,161.32806435498392,0.7773714542388916,10.28615410658266,0.7959437370300293,102.84834915260173,0.7835828145345052
0.5347258090972901,0.7390535990397136,0.593123197555542,0.79779052734375,0.49547724723815917,0.805491828918457,0.6617097377777099,0.7677129745483399,0.4944771766662598,0.7789239247639974,0.6546008586883545,0.8151750564575195,0.5363456726074218,0.8118855794270833,0.524453067779541,0.7286949157714844,0.5443002223968506,0.8016411781311035,96.3170663928373,148.01322190313164,90.38362118032045,88.47677443502033,74.77945259875942,0.7651680469512939,24.511028901723677,0.7902825514475504,163.88212319867753,0.7846770763397217,38.21216543310081,0.7954047520955403,98.51844750390508,0.7914440155029296
0.5441664218902588,0.7278290430704752,0.5893327713012695,0.8016783396402994,0.5220261096954346,0.8072556177775065,0.6941179275512696,0.7205359776814778,0.5722784519195556,0.7541396458943684,0.6558353900909424,0.7885981241861979,0.6147513389587402,0.7934051513671875,0.5089254379272461,0.7342695554097494,0.555679440498352,0.8044669787089029,90.84008738742406,153.01405363713033,126.64071755883978,51.64060717996238,56.33496075451094,0.7693682670593261,108.2536408844067,0.7793033123016357,148.77285401992998,0.7625014781951904,42.75288956601347,0.773772398630778,119.35620601024664,0.7545670509338378
0.5509954929351807,0.7348808924357096,0.601468849182129,0.7986920674641927,0.49143276214599607,0.8054011662801107,0.6304221630096436,0.7908541997273763,0.4937308311462402,0.794360605875651,0.6260946750640869,0.8054928461710612,0.5240610122680665,0.8061879475911459,0.5366628646850586,0.7357133229573568,0.5464508056640625,0.8020466168721517,117.91086385179986,141.9476251749832,31.7827261486703,76.00889712116069,81.60617742999882,0.7688799699147543,8.294677564948103,0.7982036113739014,172.40787994704604,0.796450408299764,21.303440614497692,0.8002742767333985,106.46877379299862,0.7981735229492187
0.5371972560882569,0.7356075922648112,0.6010164260864258,0.7994503657023112,0.4994454860687256,0.8052715301513672,0.6343069553375245,0.7824527104695638,0.4830902576446533,0.7831178029378255,0.6316789627075196,0.8054382960001628,0.5217637538909912,0.8110902786254883,0.5304023742675781,0.7357211748758952,0.5502309560775757,0.8023609479268392,118.95608111539651,142.46233311047772,52.926059703075374,85.64134481310138,73.4296918298141,0.7690410614013672,15.99279216439919,0.7927393754323324,166.67837202114987,0.7924068291982015,35.878153345292006,0.797104040781657,96.52243100121426,0.7939455032348632
0.5486937046051026,0.7336894989013671,0.5330000400543213,0.7965043385823568,0.589842414855957,0.8009560902913412,0.49753646850585936,0.7873771667480469,0.5774873256683349,0.80079345703125,0.517287302017212,0.8005498886108399,0.5643392562866211,0.8078042348225911,0.5766747236251831,0.7408153851826986,0.5614212274551391,0.798730214436849,98.09420557411289,139.4522389052514,100.24052685948904,36.06212080378894,104.7553604698183,0.7697727998097739,7.317991573680943,0.7997618357340495,10.07690932797263,0.7930536905924479,151.93269016132663,0.8042988459269206,33.701110994109655,0.7939635276794434
0.5464486598968505,0.7427832285563151,0.5839887619018554,0.7855569203694661,0.497019100189209,0.7919731140136719,0.568262767791748,0.7709541320800781,0.49504814147949217,0.7802704493204753,0.5947056293487549,0.7843721389770508,0.5125798225402832,0.7974449157714844,0.5196514129638672,0.7350157101949055,0.5405039310455322,0.788765017191569,107.94615610393285,110.83902409962398,61.677577385471295,148.46169748774437,68.79579728099372,0.7618903636932373,10.585078629066913,0.7845177332560221,147.31457692188965,0.7798595746358236,44.41030139315515,0.7888576825459799,26.904786209816567,0.7776631355285645
0.580653190612793,0.7660067876180013,0.6017592430114747,0.7747528076171875,0.49025540351867675,0.7835604985555013,0.6149784088134765,0.7805103302001953,0.49908981323242185,0.7912136713663737,0.6214860439300537,0.7922667821248373,0.5059858322143554,0.7974051157633464,0.5534488201141358,0.7381002108256023,0.5460073232650757,0.7791566530863443,150.0761964251739,146.5472942064003,66.42980931503544,128.81973730389097,100.27335319136797,0.7586284319559733,165.58780018137153,0.785185162226359,1.124384634596117,0.7798334916432699,41.918408405099626,0.79430939356486,61.033834412583744,0.7863885561625164
0.6080018997192382,0.7740877787272136,0.5743873119354248,0.7632467905680339,0.4656379222869873,0.7654802958170573,0.5599112510681152,0.7564061482747396,0.440142822265625,0.7590112050374349,0.5626795291900635,0.7912703196207682,0.49119911193847654,0.7967571258544922,0.5807656049728394,0.7429931958516438,0.520012617111206,0.7643635431925456,169.66773512030434,21.468926854541444,84.82300731284641,126.77637603227235,160.6202712174816,0.7536783695220948,3.8338468640916687,0.7616873741149903,168.72090672814798,0.7603848457336426,36.4755210578144,0.7778841654459636,85.46013646625747,0.7738382339477539
0.5993925571441651,0.7813675562540691,0.5833123207092286,0.7811358133951823,0.47666239738464355,0.7786343256632487,0.562905216217041,0.7881536483764648,0.4960071086883545,0.7921765645345052,0.5602239608764649,0.8058920542399088,0.4763227939605713,0.8124455769856771,0.5805411815643311,0.7402330080668131,0.5299873590469361,0.7798850695292155,168.3168771313187,83.89545538357835,165.4084812488903,122.1038551978211,141.8910165159293,0.7600590387980144,160.11369250440436,0.7860308170318604,14.100302288815834,0.7840193589528401,134.1615636817418,0.8023110707600911,98.59549588349242,0.7970228513081868
0.6054313659667969,0.780797831217448,0.590237808227539,0.7767361958821615,0.4931759834289551,0.7789712905883789,0.5521853923797607,0.7829018274943034,0.42835559844970705,0.7988419850667318,0.5642962455749512,0.8182167053222656,0.4813070297241211,0.8197641372680664,0.5920342445373535,0.7397228876749675,0.541706895828247,0.7778537432352701,170.63092326393647,73.01954052049095,56.3160446651439,169.6950536608318,142.85036495936905,0.7587883154551188,169.50986165394622,0.7883478641510009,25.722746257488634,0.7803777853647867,21.55995099292428,0.809303061167399,71.07115269783041,0.8005592664082846
0.5454515933990478,0.7650169372558594,0.5977755069732666,0.7757408142089843,0.49073281288146975,0.777772331237793,0.5591628551483154,0.7806083679199218,0.4253110408782959,0.7930676778157552,0.5632576465606689,0.8096205393473307,0.45467848777770997,0.809937858581543,0.5511242866516113,0.7370773633321126,0.5442541599273683,0.7767565727233887,163.81811107791398,114.94866134640714,50.201299848309894,157.99517347018443,99.82290543844663,0.7569169680277507,172.1915248428004,0.7849121252695719,14.486110729262137,0.7786824703216553,29.875288253722896,0.8015027681986491,81.96631186476178,0.7951144536336263
0.5062890529632569,0.7312757492065429,0.6375419139862061,0.7897347132364909,0.5598102569580078,0.7833018620808919,0.5765157699584961,0.8067982355753581,0.4929542064666748,0.78151060740153,0.6159575939178467,0.8357041676839193,0.5317455291748047,0.8218074162801107,0.5640504837036133,0.738387902577718,0.5986760854721069,0.7865182876586914,146.04965504791718,122.1363295635374,73.89096008576422,145.59573870767528,54.268286958571345,0.7624530951182047,2.7118762818600715,0.7840144475301107,137.53690019774507,0.7966582616170248,46.0905250335758,0.8016590118408203,36.23676212634385,0.8212512016296387
0.5702639579772949,0.7432609558105469,0.5885307788848877,0.7762317657470703,0.5233558654785156,0.7720861434936523,0.5377427577972412,0.8219310760498046,0.4988032341003418,0.8307974497477214,0.5623611450195313,0.8303199768066406,0.510561180114746,0.830639394124349,0.59843430519104,0.7392600059509278,0.5559433221817016,0.7741589546203613,177.82826551989587,164.57258264785506,50.44790624413336,115.33614783001728,140.60284900613266,0.7567094802856446,135.25258684287232,0.8024782021840413,110.85619766369427,0.798045015335083,179.2298506279239,0.8307184219360352,18.816929864866793,0.8261255264282226
