0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.6023450374603272,0.8174264272054036,0.6234045028686523,0.8430729548136393,0.5539892196655274,0.8363601684570312,0.5824060440063477,0.7635169982910156,0.48795528411865235,0.7657981236775716,0.5839709758758544,0.7645147959391276,0.4124124526977539,0.7363533020019531,0.6144962072372437,0.8318146387736003,0.5886968612670899,0.8397165616353353,171.28198787975947,159.55263247196996,170.90970755594637,53.88259606113856,162.9710198260694,0.8357656002044678,36.2691024864572,0.8027573426564534,85.28052759851778,0.8016167799631755,21.294668583028255,0.7510757128397624,32.52150854732536,0.7640158971150717
0.6923594951629639,0.8080338795979818,0.6208696365356445,0.826418940226237,0.561604118347168,0.8186830520629883,0.5842499732971191,0.7727071126302083,0.4947072505950928,0.765922737121582,0.6554877758026123,0.7500766118367513,0.40846729278564453,0.7432003657023112,0.6572388410568237,0.8241545041402181,0.5912368774414063,0.8225509961446127,169.31392695685312,133.15820507729754,171.2923432168511,149.18180626445954,1.3917187608370796,0.8233527501424154,30.39764345971841,0.7942368666330973,82.02051324422092,0.7976290543874105,14.760739032750877,0.7545615514119466,162.37622530613314,0.7613918622334799
0.6897778987884522,0.8136838912963867,0.613730525970459,0.8433081944783528,0.5839683532714843,0.8392274856567383,0.5404977798461914,0.7683802286783854,0.5014529228210449,0.7849357604980469,0.40684971809387205,0.7462795893351237,0.49452009201049807,0.8121563593546549,0.6749553680419922,0.8322736104329427,0.5988494396209716,0.8412678400675455,165.21678116200007,154.09649496243458,88.69797307973833,163.0666742794937,173.26002361436116,0.8367707252502441,30.04417775665516,0.8131018002827962,51.320271660583785,0.8048240343729655,104.288905946406,0.798546059926351,9.389712388830105,0.7573299090067546
0.6845740795135498,0.8091764450073242,0.6027052879333497,0.8207163492838542,0.5595925807952881,0.8147446950276692,0.551668357849121,0.7644053141276042,0.49338178634643554,0.7670642217000325,0.5409826755523681,0.7862874348958333,0.4023271083831787,0.7454415003458659,0.6649521112442016,0.8268699963887532,0.5811489343643188,0.8177305221557617,169.22045069973333,147.80814392003495,171.34746817656435,77.97294505269058,6.224011199835871,0.8223002592722575,29.99702009449544,0.7923973719278972,61.06420613357881,0.7910679181416829,13.358571669131578,0.7562528610229492,116.02761580820832,0.7753463745117187
0.5832612991333008,0.8041709264119467,0.6229320526123047,0.8180590311686198,0.5535601615905762,0.8122957865397136,0.5814002513885498,0.7771814982096354,0.48202004432678225,0.7687243779500326,0.5923830986022949,0.7608401616414388,0.40557165145874025,0.7438593546549479,0.5992944955825805,0.8201237678527833,0.5882461071014404,0.8151774088541667,179.9529094191881,167.59188142542206,176.6910371559268,150.4491922355122,24.11804290045322,0.817650588353475,23.61992803304122,0.7919508934020996,79.7863984473478,0.7961794535319011,18.017240552724132,0.7562918663024902,123.90464895293738,0.7690108299255372
0.5239067077636719,0.7286558787027995,0.6117523193359375,0.8162614186604817,0.5291652202606201,0.8150477091471354,0.5886117935180664,0.7789496739705404,0.4667639255523682,0.7731901804606119,0.5816868782043457,0.7655846277872721,0.4646174430847168,0.7376078287760417,0.5578011751174927,0.7956450462341309,0.5704587697982788,0.8156545639038086,171.58602872247806,144.76744303572912,129.85697974230087,139.97029307758547,57.68342631384168,0.8056498050689698,22.269735963780562,0.7944223721822103,116.3154755180492,0.7973021189371745,86.54785240287293,0.7553990046183268,62.60968733326919,0.7722671508789063
0.6717918872833252,0.8033210754394531,0.5922470569610596,0.8272631963094076,0.5246083736419678,0.8191879272460938,0.5415871143341064,0.7615130742390951,0.4728533267974854,0.7642833709716796,0.5261980056762695,0.7667712529500326,0.40344438552856443,0.7468276977539062,0.6286459684371948,0.82407595316569,0.5584277153015137,0.8232255617777506,166.43818596094144,140.96575280490617,167.87593350324983,100.85763841329808,0.6938574146830945,0.8236507574717203,34.558413102778815,0.7937544663747151,74.73630702866618,0.7923693180084228,14.11657858430101,0.7555555343627929,161.13563479551763,0.7641421635945638
0.6755183696746826,0.8112038294474284,0.5836774349212647,0.8346881230672201,0.5501636505126953,0.8157716751098633,0.5169027805328369,0.7517745971679688,0.5157534122467041,0.702218500773112,0.4041128635406494,0.751154073079427,0.40250120162963865,0.7487946192423502,0.6598846197128296,0.8233005205790201,0.56692054271698,0.8252298990885416,152.6180931718859,150.82831116117066,132.71180947301994,155.85016603556787,178.81105281035263,0.8242652098337808,67.41491751151915,0.7637241999308269,55.74796032093275,0.7885022481282552,157.64458847201684,0.7255065600077311,0.31521481360937287,0.7514643351236979
0.5202916145324707,0.7311014175415039,0.6186745166778564,0.8446950912475586,0.5548085689544677,0.8417901357014974,0.615330982208252,0.8051756540934245,0.5002200603485107,0.7815725962320964,0.701629638671875,0.8385779698689778,0.5487289428710938,0.7929362614949544,0.5388772010803222,0.7731323877970377,0.5867415428161621,0.843242613474528,132.20342859117594,104.16815343773708,39.74015734577267,156.5158031357687,55.67859603366735,0.8081875006357828,35.48017571831062,0.8124076048533122,126.9076588322482,0.8242091337839763,13.184336020544523,0.7872544288635255,21.159172034201507,0.8218768119812012
0.518334150314331,0.7329130172729492,0.6019244194030762,0.8360324223836263,0.5367424964904786,0.8288732528686523,0.5596761226654052,0.782664171854655,0.47508964538574217,0.7756306966145833,0.576012659072876,0.7709009806315105,0.4018231391906738,0.749044926961263,0.5589166164398194,0.787633768717448,0.5693334579467774,0.8324528376261393,157.0618059868044,160.33353654316772,173.47405334583874,131.94905861840812,76.91562375074632,0.8100433031717936,31.08691044381041,0.8040417671203612,79.02284580428905,0.8075585047403971,19.944006482771385,0.7623378117879231,144.24406859274978,0.7767825762430827
