0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.7311667919158935,0.2289005438486735,0.7354094982147217,0.4416762987772624,0.6986672401428222,0.4235767046610514,0.7287461280822753,0.5812636693318685,0.671764326095581,0.5525703430175781,0.7161426544189453,0.6874337514241536,0.6570573329925538,0.6543804168701172,0.7269426822662354,0.29237141609191897,0.717038369178772,0.4326265017191569,171.2933639751395,175.8539322900495,173.08435703450226,173.43149661412255,94.03931790430093,0.36249895890553796,110.67953272038302,0.4925984223683675,85.49626090756935,0.5069450855255127,98.21981208676169,0.6034753799438477,96.76991234914424,0.634348710378011
0.7312051773071289,0.22306447029113768,0.7311834335327149,0.44826688766479494,0.7001919746398926,0.43170458475748696,0.7247055530548095,0.586346689860026,0.6722649097442627,0.5547640482584636,0.716886329650879,0.6902982711791992,0.650783109664917,0.6565891901652018,0.7243395805358886,0.29263660113016765,0.7156877040863037,0.43998573621114095,170.51360775233331,176.54564092552025,175.2321717892011,175.42396062639486,93.36036918474818,0.3663111686706543,110.72257319758171,0.49737489223480225,86.47424851952348,0.5131662130355835,101.9128634722598,0.6056766192118327,94.30167971690534,0.6383224805196126
0.7307707309722901,0.22114957173665364,0.7384970664978028,0.4429691950480143,0.6997518062591552,0.4242376963297526,0.7266735076904297,0.5898997624715169,0.6684460639953613,0.549467404683431,0.7178179264068604,0.6875082015991211,0.654620361328125,0.6344200134277344,0.7294711589813232,0.2857657909393311,0.719124436378479,0.4336034456888834,169.4055104954533,176.7077432790965,171.43613926163997,175.11082259195877,94.0034350667052,0.35968461831410725,113.6243512545669,0.4915354251861572,87.23477776246833,0.5117516040802002,99.24362140691679,0.5919437090555827,95.18399995406814,0.638703982035319
0.7274694442749023,0.2371185302734375,0.7375967979431153,0.4487979571024577,0.6974310398101806,0.42779852549235026,0.725746488571167,0.5845273971557617,0.6680028915405274,0.5363216400146484,0.7172126293182373,0.6849127451578776,0.6542068004608155,0.6203125635782878,0.7307365417480469,0.2843601226806641,0.717513918876648,0.43829824129740397,167.1832191331786,175.82528970113458,170.1495465205707,175.2109094658306,94.90941091194159,0.361329181989034,116.798065360216,0.4873099406560262,86.77770082922112,0.5114128192265829,99.32793364475144,0.5783171017964681,94.85908889699714,0.6347200711568197
0.7241224765777587,0.2399744987487793,0.7363458633422851,0.44213689168294273,0.6960944652557373,0.42476396560668944,0.7252244472503662,0.5921488444010417,0.6627368450164794,0.5448223749796549,0.7179781913757324,0.6861283620198567,0.650067949295044,0.61905517578125,0.7281662225723267,0.28379302024841313,0.7162201642990111,0.4334504286448161,168.420411022429,176.20601847367067,170.068236513311,175.19232021955628,94.56382712403624,0.3586217244466146,115.65136803572065,0.4891364018122355,86.75261491750457,0.5127996365229288,99.68503880579753,0.5819387753804525,94.40904621109867,0.6391386032104491
0.7213540554046631,0.233271058400472,0.7337489128112793,0.4426125526428223,0.6947037220001221,0.42307157516479493,0.7238277435302735,0.5876916249593099,0.6653086185455322,0.5186537424723308,0.718053150177002,0.6793767929077148,0.6491076946258545,0.6146382013956706,0.7235917806625367,0.2808621883392334,0.7142263174057006,0.43284206390380864,164.0861273754089,176.49598776093282,169.87316770557126,175.50680700540107,93.52628154871437,0.356852126121521,119.6856811024109,0.4757479031880697,86.45192525530501,0.5102668444315592,99.58048128142877,0.5666459719340007,93.60389127245868,0.6335342089335123
0.7191504001617431,0.23627916971842447,0.7306855678558349,0.4337218920389811,0.6939479827880859,0.41605434417724607,0.7222529411315918,0.5845361073811849,0.6619552612304688,0.5261567751566569,0.7184238433837891,0.6765594482421875,0.6459659576416016,0.6134979883829753,0.7217986106872558,0.27949744860331216,0.7123167753219604,0.42488811810811355,167.1959028012825,176.52395837951366,170.99280475681945,176.22722383147158,93.73133232180702,0.35219278335571286,116.44143580529203,0.47552244663238524,86.43862100680131,0.5047121127446492,100.37409972332776,0.5698273817698161,92.38270695042281,0.6305477778116861
0.7165563583374024,0.24221545855204266,0.7276697635650635,0.43705705006917317,0.6890912055969238,0.4198992093404134,0.7210721015930176,0.5929010391235352,0.6566378116607666,0.5412421544392904,0.718582010269165,0.6768329620361329,0.643923568725586,0.6137459437052409,0.7170657157897949,0.2807839234670003,0.7083804845809937,0.42847812970479326,168.4134823729523,176.32157376435754,170.76283666297005,175.94846516019686,93.36543104663996,0.3546310265858968,114.64840156319168,0.4848601420720418,85.58615625603287,0.5106895844141642,99.94624132560887,0.5774940490722656,91.69935206076187,0.634867000579834
0.7107030391693115,0.2250381628672282,0.7234790325164795,0.4376832008361816,0.6878817081451416,0.421379025777181,0.7194832801818848,0.5914121627807617,0.6558763980865479,0.5435089747111003,0.7175575733184815,0.6902667999267578,0.6414759635925293,0.6222708384195964,0.712146520614624,0.2845472812652588,0.7056803703308105,0.4295311133066813,168.65581182441557,176.49603027620648,171.93757164459657,176.27583672848183,92.55364869443946,0.35703919728597006,113.60349042532201,0.4865200440088908,85.12642002225596,0.5104716380437215,100.36123788565864,0.5828899065653483,91.11599137554406,0.6408394813537597
0.7033734798431397,0.22113343874613445,0.7173871517181396,0.43762359619140623,0.6814414501190186,0.4251946131388346,0.7175536632537842,0.5796146392822266,0.6541115760803222,0.5463766733805339,0.7193424701690674,0.6831904729207356,0.6420550346374512,0.6237789154052734,0.7042737245559691,0.2797554492950439,0.6994143009185791,0.4314091046651204,169.1482675290935,175.55790195656232,172.2504169405982,176.46397609931333,91.8352952502588,0.35558227698008216,111.50681407510406,0.4888928890228271,83.02208650268211,0.5055118719736735,98.85351737651492,0.5850777943929036,89.01057133873823,0.6314025561014811
