0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.5561315536499023,0.1415108362833659,0.5382450103759766,0.41993576685587564,0.5817331314086914,0.41712245941162107,0.5260164737701416,0.4523695627848307,0.5937080383300781,0.45222171147664386,0.53511962890625,0.5012511571248373,0.6120693683624268,0.5733026504516602,0.5589939832687378,0.213166348139445,0.5599890708923341,0.41852911313374835,143.23995290583795,142.73789129531633,170.02517140712442,152.7179200387207,89.72237481866338,0.31584773063659666,44.977587855290885,0.4353754123051961,135.1116523020883,0.43544933795928953,81.37707403891531,0.512762180964152,79.45072792028151,0.476810359954834
0.5555354118347168,0.11591558456420899,0.534274959564209,0.4343162218729655,0.5741641521453857,0.4141949971516927,0.527934455871582,0.48438339233398436,0.5890486717224122,0.46783682505289714,0.5343413829803467,0.5003568649291992,0.585941743850708,0.524280039469401,0.5549652338027954,0.21379181543986003,0.5542195558547973,0.4242556095123291,149.01029109666132,162.09190782721356,159.2531892097531,143.50541136702677,90.20299938387738,0.31902371247609457,51.3689473453453,0.4460462172826131,113.61273554019483,0.45431950092315676,93.15067789561522,0.4960584322611491,68.14438011583124,0.4923701286315918
0.5542474269866944,0.1715105692545573,0.5342652797698975,0.3913257598876953,0.5704860210418701,0.38827972412109374,0.5229459285736084,0.43217217127482094,0.5880162715911865,0.44412660598754883,0.5294866561889648,0.47762667338053383,0.5878255367279053,0.4922873179117839,0.5538935899734497,0.22029070059458414,0.5523756504058838,0.3898027420043945,155.39977915868593,153.52616088098517,160.69234958890726,157.2038848729852,90.51305621407839,0.30504672129948934,56.73205311944473,0.4169646739959717,124.78376746752943,0.41098745663960773,90.22691204304199,0.4682069619496664,81.81156633498354,0.4548994223276774
0.5501895427703858,0.11917314529418946,0.5360345840454102,0.39829530715942385,0.5709978580474854,0.39538520177205405,0.5246859550476074,0.4233965237935384,0.5756479263305664,0.42917391459147136,0.538165807723999,0.4415570259094238,0.5731290340423584,0.46210848490397133,0.5523921251296997,0.21598835786183673,0.5535162210464477,0.39684025446573895,151.83480171359002,140.25762462251365,158.90114575290463,124.46853373626585,89.64387919826295,0.30641430616378784,55.609186453442,0.41300708452860513,137.35106378119366,0.4101183891296387,94.37356485819608,0.4456411997477213,53.41490069690541,0.4324767748514811
0.5526133060455323,0.14028085072835286,0.553093671798706,0.44689140319824217,0.5678502559661865,0.4624584833780924,0.545859432220459,0.527647876739502,0.5774399757385253,0.5114800453186035,0.5424100875854492,0.564362907409668,0.5662390232086182,0.5598222732543945,0.5569542169570922,0.22338902155558268,0.5604719638824462,0.45467494328816727,167.43618926280652,170.76488290644633,163.81531525545537,176.01638040151693,89.12862611252734,0.339031982421875,73.36881098655911,0.48307749430338537,101.32347967958127,0.4911614100138346,103.04530478283101,0.535651159286499,95.36713388096126,0.546005392074585
0.5605385780334473,0.19014328320821125,0.5765028476715088,0.34836963017781575,0.5545528888702392,0.343755308787028,0.5802859306335449,0.48543491363525393,0.5590094566345215,0.4754721959431966,0.5731747150421143,0.5934159596761067,0.5615406990051269,0.5811059951782227,0.5617781162261963,0.16019047101338704,0.565527868270874,0.34606246948242186,177.6195616276007,177.2123745602578,177.65547087059332,174.46144648244655,88.84428085391025,0.25312647024790447,92.88357071240954,0.41076733271280924,83.95550941177822,0.41574869155883787,88.62731666549791,0.5282890955607097,93.76783845844423,0.5394254366556803
0.560383415222168,0.19025492668151855,0.5716514110565185,0.37486883799235027,0.556132459640503,0.37163715362548827,0.5806335926055908,0.5747016270955404,0.5596997737884521,0.49472792943318683,0.5688384056091309,0.6041515350341797,0.5599838733673096,0.5866570154825846,0.5597507715225221,0.18012960751851398,0.5638919353485108,0.37325299580891924,178.0327658986715,178.27884158249756,178.77379370928745,156.94581930819731,88.77158921375646,0.2766913016637166,91.97652199226036,0.433990462621053,85.2492749521123,0.4739773114522298,89.82293248297553,0.5406924724578858,111.82693808254045,0.58942658106486
0.5753035545349121,0.1405060927073161,0.5805544853210449,0.3193442026774089,0.5722687244415283,0.32395318349202473,0.5861472606658935,0.43817873001098634,0.5776640892028808,0.4466101328531901,0.5873354911804199,0.5210407892862956,0.5750941276550293,0.5043910026550293,0.5733915567398071,0.1495948394139608,0.5764116048812866,0.3216486930847168,179.75011777716063,177.75512428205528,177.86635831810045,177.6856882395016,88.99439483084998,0.23562176624933878,89.42574555204791,0.3841294129689534,85.22423943160548,0.3799137115478516,92.54670736468398,0.47550056775410976,89.17844272476663,0.47960975964864094
0.5667162895202636,0.15091083844502767,0.572154188156128,0.3496352195739746,0.558620548248291,0.3538304011027018,0.5792480945587158,0.4749807675679525,0.5669439792633056,0.4685663223266602,0.573046875,0.5098935445149739,0.5680423259735108,0.5002705574035644,0.5641267538070679,0.14997897942860922,0.5653873682022095,0.3517328103383382,179.74332051367927,176.24723316041013,179.0398587350134,167.15555642308544,89.64200459450137,0.2508558948834737,89.23667476952134,0.4101495663324992,83.58335660899229,0.4133567889531453,88.01586529408797,0.4844184398651123,100.07185398186816,0.4924371560414632
0.6014617919921875,0.2279934247334798,0.5715231895446777,0.385425599416097,0.5691940784454346,0.3887868563334147,0.5799199104309082,0.5157332420349121,0.5829424858093262,0.5154051780700684,0.580702257156372,0.6265832901000976,0.5836790084838868,0.6755147933959961,0.5911283254623413,0.19447667598724366,0.5703586339950562,0.38710622787475585,172.93710582561735,173.75063249672183,177.61919426376346,177.931156741055,96.15396763742598,0.29079145193099976,84.39821753115648,0.45125570297241213,85.74883132280569,0.451419734954834,89.73643467306542,0.5954599857330323,89.59563011451151,0.5711582660675049
0.6149547576904297,0.16538395881652831,0.5580641746520996,0.40889679590861,0.5635721206665039,0.41387255986531574,0.5873552799224854,0.49997453689575194,0.5877583026885986,0.491903018951416,0.5846909523010254,0.6461221059163411,0.5816376209259033,0.6055749257405599,0.5908600091934204,0.19651178518931073,0.5608181476593017,0.41138467788696287,160.89897647530003,162.6627024723216,170.7984709550191,173.14857387179404,97.95905935281,0.30394823153813677,71.50057916591933,0.4516438484191895,73.32438917735911,0.4556796073913574,93.08212392238731,0.548738972345988,91.04440888675428,0.5730483214060466
0.6207293033599853,0.1679264227549235,0.567998743057251,0.36814425786336263,0.564915943145752,0.3752192815144857,0.5905699253082275,0.4828952153523763,0.5907147407531739,0.48519986470540366,0.5874039649963378,0.6509308497111003,0.587230110168457,0.6579147974650065,0.5971004724502564,0.1723316669464111,0.5664573431015014,0.3716817696889242,166.76875613889777,166.5621977882836,174.69333396998658,174.63086425182783,98.73882925077069,0.27200671831766765,77.93801746102443,0.4284408171971639,77.766839013047,0.42728849252065026,91.1558209757245,0.5715573310852051,91.07938238829834,0.5669130325317383
0.6250277519226074,0.16631518999735515,0.5676940441131592,0.39384578069051107,0.5649008274078369,0.4047552744547526,0.5935360431671143,0.4892698287963867,0.5930208683013916,0.49277620315551757,0.5878271579742431,0.6281391143798828,0.5881555080413818,0.6319623947143554,0.6024748802185058,0.17248048782348635,0.566297435760498,0.39930052757263185,162.3548021082964,161.53979289483948,172.63093754045642,172.2711956389561,99.06225525238217,0.2858905076980591,74.04548272546543,0.4460383653640747,73.15607762803293,0.4442851781845093,92.0020028380676,0.5623692989349365,92.35409109726264,0.5587044715881347
0.6341476917266846,0.16483395894368488,0.5652174472808837,0.4046344757080078,0.5659080505371094,0.41510467529296874,0.5935529232025146,0.500715986887614,0.5935412883758545,0.49497849146525064,0.5804839611053467,0.647432518005371,0.58378005027771,0.6519292195638021,0.6048760414123535,0.17813531557718912,0.5655627489089965,0.4098695755004883,159.75351155926035,160.86535539809955,172.13724545910793,171.3157413470408,99.62845186846948,0.2940024455388387,71.8023380093509,0.45242403348286947,72.8757071782443,0.45529278119405114,93.55881321209411,0.5734538555145263,95.09025996050543,0.5740742524464926
0.6389775753021241,0.16374902725219725,0.573062801361084,0.3932202339172363,0.564556074142456,0.40340566635131836,0.5944001197814941,0.5177210489908854,0.5911230564117431,0.5366123199462891,0.5853740215301514,0.6001595179239909,0.5837237358093261,0.6444418589274089,0.6104248046875,0.1672784964243571,0.5688094377517701,0.39831295013427737,167.84310589453673,165.28562003203933,172.60686177401362,169.0601583014462,100.21097946626026,0.28279572327931723,80.8347179990533,0.46746263504028324,77.90376007402406,0.4580169995625814,93.9255132774062,0.5905270894368491,96.24836377678419,0.5589402834574382
0.6429067134857178,0.1773365020751953,0.5669981479644776,0.39309492111206057,0.5699633121490478,0.4035010019938151,0.6017208099365234,0.47265523274739585,0.6020197868347168,0.45874948501586915,0.5890873432159424,0.6669521331787109,0.5865078926086426,0.580781618754069,0.6121770381927489,0.17281552155812582,0.5684807300567627,0.39829796155293784,148.94362063881883,153.9165777476872,167.11398074757545,171.89360537796566,100.96742176504976,0.28555674155553185,60.97808698794694,0.42852372328440347,65.91382843777946,0.43547659715016684,97.24419952247642,0.5197655518849691,93.72021794915352,0.5698036829630534
