0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.7561290740966797,0.6209771474202473,0.7575699329376221,0.39535710016886394,0.7434839248657227,0.37678922017415367,0.751454210281372,0.5086478233337403,0.7304956912994385,0.5034197171529134,0.7552831649780274,0.577902348836263,0.7420888423919678,0.57031675974528,0.7528127431869507,0.518493906656901,0.7505269289016724,0.38607316017150883,65.64980664394601,7.4224607885580935,167.54614838935552,178.255751571255,89.0110725921004,0.4522835334142049,99.68710686422305,0.44474643866221114,89.56656380187576,0.44736049175262455,80.16837866126593,0.5368682384490967,86.83544408902009,0.5432750860850016
0.7435535430908203,0.1537971337636312,0.7469912052154541,0.4366008758544922,0.7422117233276367,0.40071992874145507,0.759347677230835,0.6913649241129557,0.6859084129333496,0.6232386271158854,0.7527389526367188,0.6163203557332356,0.692190408706665,0.587159538269043,0.7584098339080811,0.31279340585072835,0.7446014642715455,0.41866040229797363,177.1371880786315,177.0467446018162,7.400950207545731,2.6752259927985156,97.43121159088642,0.365726904074351,106.00807114609027,0.5209495147069295,86.90480483159695,0.5550126632054646,99.8771694602396,0.6051990826924643,84.967287896013,0.6538426399230957
0.7416813373565674,0.1376064459482829,0.737766695022583,0.44653170903523765,0.7448595046997071,0.4270352681477865,0.7597280979156494,0.688473892211914,0.6841538429260254,0.6270238876342773,0.7548396110534668,0.6720629374186198,0.6512821674346924,0.6042122522989909,0.749677586555481,0.22258095741271972,0.741313099861145,0.43678348859151206,172.47920590663168,177.05122070210612,83.50900049705206,13.297330486438804,92.23623133405162,0.3296822230021159,106.72331790528598,0.5319036881128947,85.815394752447,0.562628690401713,34.75910986822092,0.615618069966634,73.41228513024532,0.6802684148152669
0.7465122222900391,0.11894792715708415,0.7187524795532226,0.4386739412943522,0.7390292644500732,0.4376667022705078,0.6822521686553955,0.6298150380452474,0.7516689777374268,0.5905330022176106,0.6468673706054687,0.6951073328653972,0.7573151111602783,0.6651875178019205,0.752027177810669,0.2006000280380249,0.7288908720016479,0.43817032178243,171.44466322405023,175.5558361485931,177.1883376021402,169.2497129637109,95.56233492775775,0.31938517491022744,81.49729623537291,0.5143516620000204,103.67763569027632,0.5339926799138387,85.67494445778158,0.6278602600097656,118.45523341684432,0.6624611854553223
0.7460525512695313,0.15077471733093262,0.7283546924591064,0.41659199396769203,0.7153867721557617,0.3937705993652344,0.7320451259613037,0.5489117304484049,0.6823317050933838,0.6246905008951823,0.7549904823303223,0.6612717310587565,0.6524267673492432,0.6197547912597656,0.7464404344558716,0.210053825378418,0.721870732307434,0.4051812966664632,178.57825363500984,173.5183314563468,98.56152342022595,175.8272267303119,97.17669511148787,0.3076175610224406,100.2108935360526,0.5149358987808228,85.95089914153067,0.47704651355743405,9.371986791270075,0.622222646077474,78.45816173472409,0.6050917307535807
0.7343597412109375,0.18296589851379394,0.7221454620361328,0.4026238759358724,0.7160186767578125,0.39023110071818035,0.6830792427062988,0.6225240071614583,0.7186798095703125,0.5426455815633138,0.7531593322753907,0.6642903645833333,0.7516553401947021,0.6662528991699219,0.7388384580612182,0.2165458838144938,0.7190820693969726,0.39642748832702634,176.6202486325509,178.77276053261681,171.946132707179,128.04428061959888,96.26767197275075,0.3064866860707601,90.15762571976919,0.46953653494517006,99.04762051545693,0.5094757477442423,75.06270646402207,0.6044492403666178,30.794112015217344,0.6434071858723958
0.691883897781372,0.414167849222819,0.714250898361206,0.3650335947672526,0.7185956954956054,0.3673160235087077,0.6868310928344726,0.5165934562683105,0.7145211696624756,0.556180763244629,0.7499031066894531,0.6690813064575195,0.7431634902954102,0.6597528457641602,0.7039122819900513,0.32143735885620117,0.7164232969284057,0.3661748091379802,176.83879895393775,173.8723157361512,169.74584877481718,163.83625495549273,74.3761287750904,0.3438060839970907,90.57356215208803,0.46117778619130456,101.12979457691586,0.44138413270314536,74.54149387788766,0.6079668045043946,67.52903770846808,0.5928373813629151
0.7048099040985107,0.1872754414876302,0.7170938491821289,0.27495158513387047,0.7231333732604981,0.2607780615488688,0.6837998867034912,0.49182844161987305,0.7043217658996582,0.5336536407470703,0.6505473136901856,0.6379486083984375,0.7447030067443847,0.6663267135620117,0.7185894012451172,0.1752391815185547,0.7201136112213136,0.26786482334136963,178.879374413829,177.06113058435986,166.6027962638614,177.82545059279985,89.05724899044884,0.22155200242996215,93.40023198680912,0.40075923204422,99.20985494489446,0.37984663248062134,73.0715069070225,0.5999901771545411,102.82046341433406,0.5648885250091553
0.684837007522583,0.459099547068278,0.7205854892730713,0.2949529012044271,0.7145552158355712,0.29067719777425133,0.6944913387298584,0.4070576032002767,0.6862207412719726,0.4185355504353841,0.7034824848175049,0.5269814809163411,0.6965980052947998,0.5437014897664388,0.696151852607727,0.3862419923146566,0.7175703525543213,0.29281504948933923,176.90767520068937,173.13992409927735,170.4821421174933,172.26947478060112,102.91216250123469,0.3395285209019979,104.00170332409,0.3556752999623617,101.42104655648043,0.349936326344808,85.2605580215802,0.4811185201009115,85.71234072639768,0.46701954205830887
0.7128397941589355,0.3747313817342122,0.698892068862915,0.310222593943278,0.6939518451690674,0.309650452931722,0.6892361164093017,0.3823132832845052,0.6837502002716065,0.3816059112548828,0.6932145118713379,0.5183483759562174,0.6850469589233399,0.5030094782511393,0.7109215259552002,0.32922940254211425,0.6964219570159912,0.3099365234375,162.60785556597526,163.4493512207509,176.01631031680066,177.4431328962501,53.07329649583248,0.31958296298980715,100.02675474327329,0.34577121734619143,95.6699619873761,0.3461249033610026,89.38802479870421,0.442307694753011,88.32484168947198,0.4503308296203613
