0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.4425501346588135,0.13668718338012695,0.42331686019897463,0.44982617696126304,0.46712675094604494,0.4539435068766276,0.40660595893859863,0.5024383227030437,0.4794600486755371,0.5263708750406901,0.40341601371765134,0.6128548304239909,0.4822014331817627,0.6328226089477539,0.444908595085144,0.21606013774871824,0.4452218055725098,0.4518848419189453,161.66706601601285,150.24320205406067,169.9242764351573,167.0960776631104,89.92390267789575,0.33397248983383176,65.31365459757609,0.4891278584798177,127.37480859345978,0.4771615823109945,88.52482389724155,0.5795967419942221,91.6548211692789,0.5576465765635172
0.4459074020385742,0.11219186782836914,0.42687382698059084,0.41877616246541344,0.4690279483795166,0.4239917755126953,0.41693954467773436,0.4934905687967936,0.47195849418640134,0.5039006233215332,0.44115185737609863,0.6224568049112956,0.47753195762634276,0.6263522466023763,0.4477942943572998,0.21229641437530516,0.44795088768005376,0.4213839689890544,168.51511198205478,162.9904787994117,174.3938172863819,167.43033079432743,89.9570891015833,0.3168401916821798,73.77803840088171,0.4626422961552938,113.27139643788703,0.457437268892924,87.39394482777976,0.5651264349619547,79.36697913510541,0.5579736868540446
0.4462117195129395,0.14506564140319825,0.44305930137634275,0.40307795206705727,0.4638099670410156,0.40502630869547523,0.42322506904602053,0.5053858121236166,0.47533016204833983,0.5096866289774576,0.4316605567932129,0.6104173024495443,0.4766200542449951,0.6200352350870768,0.44964001178741453,0.21042969226837158,0.4534346342086792,0.40405213038126625,173.19637813403045,168.51714574916627,174.54257309112236,169.38508123754644,88.87725811725069,0.3072409113248189,78.28976766213223,0.4568693796793619,106.60035445715057,0.45471897125244143,89.33028593953694,0.5648609320322673,85.40820888247282,0.5579015572865804
0.4481955528259277,0.13676679929097493,0.4356370449066162,0.40375827153523763,0.4695885181427002,0.40684080123901367,0.4185194492340088,0.43887151082356773,0.47722530364990234,0.45359894434611003,0.42769818305969237,0.4966670354207357,0.4775963306427002,0.5026069323221842,0.45067193508148196,0.2084599494934082,0.4526127815246582,0.4052995363871257,159.17957021739983,142.50251586560546,166.0341742814667,155.72310174404575,89.43507955828157,0.30687974294026693,62.99741531480858,0.42944924036661786,135.44145242231352,0.4220855236053467,89.5662365357817,0.47810293833414713,80.97599640097064,0.4677692731221517
0.44899778366088866,0.1475711504618327,0.4414276123046875,0.4247954686482747,0.44820466041564944,0.42328977584838867,0.4329263210296631,0.4617071469624837,0.45270681381225586,0.46995922724405925,0.4354563236236572,0.580465825398763,0.4602530479431152,0.5783849716186523,0.44859998226165776,0.2093843460083008,0.4448161363601685,0.42404262224833167,171.15202121363976,166.03480735658806,178.26968485449328,175.35527643990238,91.00986532552382,0.31671348412831624,80.2490767941408,0.44700092474619546,107.51969605819515,0.4428748846054077,86.01873820911398,0.5241720994313558,88.77957090019014,0.5210864861806234
0.444077730178833,0.19593852361043293,0.46527724266052245,0.4561379750569661,0.42825727462768554,0.4474662144978841,0.45931382179260255,0.6058002471923828,0.41475329399108884,0.5811741511027019,0.44944162368774415,0.6218166987101237,0.42437944412231443,0.6022686004638672,0.44735763072967527,0.2193305492401123,0.446767258644104,0.4518020947774251,171.2497922867789,177.11426716218398,147.0081782567113,147.45000762673394,90.14550493072227,0.3355663220087687,103.89900574416289,0.5164881229400635,85.34227606714047,0.528801170984904,65.47109343633223,0.5917213757832845,121.64879218315195,0.6138084729512532
0.4379669189453125,0.18611977895100912,0.45561866760253905,0.36550509134928383,0.4292001724243164,0.3531715710957845,0.4543152809143066,0.5083738009134928,0.4183847427368164,0.4663565953572591,0.4480281352996826,0.5562102635701497,0.42217607498168946,0.515336004892985,0.44170517921447755,0.19991028308868408,0.44240942001342776,0.35933833122253417,172.3493643523419,177.77353284764826,168.18358189641555,170.87775715886065,89.74690925735551,0.27962430715560915,102.65264264001719,0.41284746328989663,85.43256387349273,0.4338560660680135,85.5737516780114,0.4908463001251221,97.4874678667805,0.5322920322418212
0.4366508960723877,0.16132807731628418,0.4515860557556152,0.32344608306884765,0.42879390716552734,0.31381190617879234,0.45035061836242674,0.47985998789469403,0.424428129196167,0.46118656794230145,0.4469794273376465,0.5541311264038086,0.4242594242095947,0.5112095514933268,0.44031281471252437,0.1698175350824992,0.4401899814605713,0.31862899462382,176.81125712606834,178.24837464531828,175.46440449836794,175.74974954115197,90.04729357096627,0.2442232648531596,96.30927136218799,0.3899077812830607,86.39403837058495,0.399244491259257,90.19323211811543,0.48619805971781416,92.59889014803424,0.5169955571492513
0.4344948768615723,0.18144818941752117,0.44738311767578126,0.3366040865580241,0.426071834564209,0.3353857676188151,0.4463376522064209,0.4682644208272298,0.4171270847320557,0.4313938776652018,0.4428555965423584,0.5459342956542969,0.42000718116760255,0.5245370864868164,0.4380605220794678,0.17547555764516193,0.43672747611999513,0.3359949270884196,173.0659741151735,177.46373649025938,173.1610656559734,175.76107767137506,90.47580645179934,0.2557352423667908,101.61025742579112,0.38369440237681074,85.84441825240012,0.40212967395782473,88.22891211783053,0.4779654820760091,92.5669359505333,0.5070993582407634
0.43741307258605955,0.20947874387105306,0.4551544189453125,0.3803000768025716,0.43592166900634766,0.3856784502665202,0.4538097381591797,0.524087111155192,0.4348589897155762,0.5235376040140788,0.4514665126800537,0.5956202189127604,0.43389201164245605,0.5953967412312825,0.4415463924407959,0.19054462909698486,0.4455380439758301,0.3829892635345459,176.80543753031301,178.750586393371,177.6326460055188,176.52674246427202,88.81175176768978,0.2867669463157654,94.3450625761204,0.45326343377431233,86.64494277758848,0.45353818734486895,90.77095858395406,0.5594671726226806,91.8761793622144,0.5598536650339763
