0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.5140854358673096,0.2663926601409912,0.4353022575378418,0.43092161814371743,0.4634744644165039,0.4500935872395833,0.4556081295013428,0.550342305501302,0.5022408485412597,0.49057817459106445,0.4519261360168457,0.6403284708658854,0.5034291744232178,0.6458234786987305,0.48261649608612056,0.26830310026804605,0.44938836097717283,0.44050760269165035,138.49720570776725,171.2888670446572,165.6923061047416,176.929285184873,100.92142130655631,0.3544053514798482,43.451724728721324,0.4655428886413574,86.7588906020387,0.4954249540964762,89.56143776195312,0.5682008266448975,92.34308319431173,0.5953353881835937
0.5105597019195557,0.2543511231740316,0.44878902435302737,0.4165533383687337,0.4754930973052979,0.43358354568481444,0.4683559417724609,0.5128078778584798,0.5073721408843994,0.48347129821777346,0.4791823387145996,0.6244539260864258,0.4943741798400879,0.6289156595865886,0.4867724418640137,0.26435845692952475,0.4621410608291626,0.4250684420267741,147.61422803606735,171.7089738668553,165.9077632827634,179.34644558554257,98.71368918428682,0.3447134494781494,52.243402747511105,0.45426987012227377,85.94831340812172,0.46893815994262694,95.10679931423196,0.556193478902181,84.46130477399021,0.5686309019724528
0.5124001502990723,0.25801841417948407,0.44463448524475097,0.4703420639038086,0.48315110206604006,0.48427661259969074,0.4586909294128418,0.49682544072469076,0.5096027374267578,0.48687105178833007,0.45970540046691893,0.5843487421671549,0.5092220783233643,0.6115435282389323,0.4835152149200439,0.26935959657033287,0.4638927936553955,0.4773093382517497,108.65407900938595,171.30351868986565,161.16584891827756,177.09564710659967,95.39054645571213,0.37333446741104126,11.814902682223249,0.4820901950200399,104.9247572413099,0.48706738948822026,90.17493911169562,0.5492072900136312,89.33592190769936,0.5405870914459229
0.5123406410217285,0.25258440971374513,0.4420111656188965,0.4439664840698242,0.47771902084350587,0.45780181884765625,0.4501940727233887,0.5037281354268391,0.5101829051971436,0.5056199073791504,0.4573671817779541,0.5456950505574544,0.5014351844787598,0.5567809422810872,0.4870607376098633,0.2714926958084106,0.45986509323120117,0.4508841514587402,143.04829337129453,178.64928148634937,148.86453253230658,168.79138688628763,98.62036917087582,0.3611884236335754,47.40810932338429,0.4782520294189453,100.37097868541356,0.47730614344278965,99.7028343821153,0.5312004248301188,80.30056657642479,0.5247115929921468
0.5189673900604248,0.26435977617899575,0.4308816432952881,0.4321585655212402,0.47028512954711915,0.46816848119099935,0.461214017868042,0.4643800417582194,0.5079675197601319,0.48056640625,0.46515579223632814,0.566917610168457,0.5085840225219727,0.6068598429361979,0.48977234363555905,0.26877845128377276,0.45058338642120366,0.45016352335611975,122.82559345758648,134.90546664139305,159.96781783692305,175.08703839354212,102.19158525569968,0.35947098731994626,27.915242369881675,0.4653649648030599,53.21210338210227,0.4572717825571696,89.72031226111102,0.543713124593099,87.79850561683081,0.5156488259633382
0.5176185607910156,0.25720108350118004,0.45159473419189455,0.4615705172220866,0.48543853759765626,0.47729005813598635,0.4686306953430176,0.4543542226155599,0.5149171829223633,0.4976631800333659,0.468290901184082,0.5702034632364908,0.5081052303314209,0.5853796005249023,0.49363410472869873,0.2783013184865316,0.46851663589477544,0.4694302876790365,126.86049968921573,7.649742760473836,156.70793749175928,179.96029175971842,97.48669906114381,0.37386580308278405,31.318854100882547,0.48354673385620117,90.43346856677849,0.4618922551472982,94.44060926596195,0.5415213902791342,90.16805216224792,0.5122788429260254
0.5176013469696045,0.25701751708984377,0.45154743194580077,0.46112546920776365,0.48305206298828124,0.4768349329630534,0.4658061981201172,0.4514505704243978,0.5146518230438233,0.4959930737813314,0.4684903621673584,0.5589589436848958,0.5084010124206543,0.5860745747884114,0.4936185836791992,0.2781399965286255,0.467299747467041,0.4689802010854085,125.21809114884482,13.986850969048284,156.68900371038544,179.3278957552995,97.85214935079497,0.373560098807017,29.70340126680614,0.48248663743336995,85.13007979347559,0.4602153857549032,93.96942644816849,0.5410338242848713,88.5697920698392,0.5052047570546468
0.5241493225097656,0.2681465148925781,0.4607417583465576,0.4248765627543131,0.4704129219055176,0.42107791900634767,0.4882055759429932,0.4741957346598307,0.5126821041107178,0.48233019510904945,0.49241485595703127,0.5798203786214192,0.5049718856811524,0.587421989440918,0.5066236734390259,0.282798973719279,0.4655773401260376,0.4229772408803304,143.30230168311925,150.66760299375935,162.33197934297706,172.57222744714537,106.32083513227478,0.3528881072998047,51.56314582498628,0.4526537179946899,66.16424704259177,0.4485864877700806,94.19607363440761,0.5348760922749837,87.71789593350461,0.527008056640625
0.5242903232574463,0.27561635971069337,0.4765175819396973,0.4388563791910807,0.4931010723114014,0.45120226542154945,0.4936229228973389,0.4985222816467285,0.5081488132476807,0.5060633977254232,0.49445858001708987,0.567524528503418,0.5001110076904297,0.571205202738444,0.5082505941390991,0.28817791938781734,0.48480932712554936,0.4450293223063151,159.04633573087645,166.6658696019494,166.05122113128886,176.18982029362533,98.4998812972057,0.3666036208470662,69.0731003190155,0.47554636001586914,80.64390206887417,0.4717758019765218,97.03413520886836,0.5386343002319336,89.3061488908561,0.5330234050750733
0.5218785285949707,0.2777496655782064,0.47004995346069334,0.44771347045898435,0.4950085163116455,0.44142786661783856,0.4930616855621338,0.4906053860982259,0.5137200355529785,0.5054827690124511,0.4990847587585449,0.6273171742757161,0.5068008899688721,0.5694497426350912,0.5096865892410278,0.29169360796610516,0.4825292348861694,0.44457066853841143,153.9655584963878,162.3352632336643,162.82751444180556,177.3461761737398,100.073044869475,0.3681321382522583,62.884717747335706,0.4750267187754313,77.11289929811993,0.46758802731831867,96.17353686500392,0.5374662558237712,87.47736708606394,0.558961280186971
