0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.2735239028930664,0.2395333449045817,0.26938090324401853,0.4692769686381022,0.3041269302368164,0.4527807553609212,0.2895488977432251,0.5680709838867187,0.3406996488571167,0.5149923324584961,0.3041588544845581,0.6655136744181315,0.3323547124862671,0.6683872858683269,0.27715264558792113,0.3020463943481445,0.2867539167404175,0.4610288619995117,151.6254940188776,178.827765409667,164.48342610707024,176.33800555875484,86.54399007736107,0.3815376281738281,45.00941840098052,0.48801059722900386,88.50428753239663,0.5145499229431152,93.11391462763297,0.5916898091634115,81.47294171834837,0.6167923291524251
0.2749361753463745,0.23933076858520508,0.27233109474182127,0.46873401006062826,0.3060621738433838,0.45360196431477867,0.2901089906692505,0.568766975402832,0.3418715238571167,0.5110748291015625,0.3053234100341797,0.6675453821818034,0.337869668006897,0.6675333023071289,0.277161169052124,0.29988438288370767,0.28919663429260256,0.46116798718770347,150.48977747309766,177.7289104933479,165.26366058490558,175.71192154162074,85.73232737081956,0.38052618503570557,43.4543157014996,0.486121408144633,89.51418765246608,0.5149674812952678,91.46517771356005,0.5893040657043458,81.24378516176908,0.6181561787923178
0.27380976676940916,0.2373908519744873,0.27020814418792727,0.4668840090433756,0.30473358631134034,0.453233273824056,0.288321328163147,0.5659879684448242,0.34158923625946047,0.5044341405232747,0.3042926788330078,0.6606497446695964,0.3426521301269531,0.6604483286539714,0.2772573471069336,0.2998701731363932,0.28747086524963383,0.4600586414337158,146.80823687586306,178.07926457955702,164.9943919697961,175.21691624366468,86.35179464926482,0.3799644072850545,39.35076180187034,0.48224639097849525,89.54000568095722,0.5130233049392701,89.60966120303532,0.5824412345886231,80.42323907996786,0.6133188565572103
0.27312502861022947,0.2367247740427653,0.2704993009567261,0.46268126169840496,0.30579869747161864,0.4436193466186523,0.2903560400009155,0.5597946166992187,0.34026038646698,0.506091054280599,0.30587737560272216,0.6740521748860677,0.3459503173828125,0.656857426961263,0.2754846453666687,0.2982683499654134,0.28814899921417236,0.45315030415852864,152.7639320360056,177.93103196163264,166.32017975921158,176.8524124010691,85.32545065428619,0.375709327061971,45.45232782570644,0.4796206792195638,88.81441334656988,0.5064724604288737,87.83867997842171,0.581474240620931,82.26400053197814,0.6169233957926432
0.2730762243270874,0.2296818733215332,0.27025570869445803,0.4582794189453125,0.3077953100204468,0.4441721280415853,0.2902056217193604,0.5556177139282227,0.33873825073242186,0.508164660135905,0.303357195854187,0.6663126627604167,0.34777824878692626,0.6425713857014974,0.2750486612319946,0.29756669998168944,0.2890255093574524,0.4512257734934489,155.70263686684856,177.2862003429528,166.77871126343393,177.0365992909054,84.80267118620712,0.37439623673756917,48.87613217837346,0.479695216814677,89.35231994606902,0.5034217437108358,86.1521655840561,0.5753680229187013,83.2244974464855,0.6109651883443197
0.27414004802703856,0.2322279135386149,0.2718513488769531,0.4603170077006022,0.3081699848175049,0.4454447428385417,0.28908958435058596,0.5575810114542643,0.3348077774047852,0.5149210929870606,0.3052131175994873,0.6571242650349934,0.35228815078735354,0.6374270757039388,0.27508194446563716,0.29735164642333983,0.290010666847229,0.45288087526957194,159.5185965938078,176.4148159761143,169.47308759003644,175.0562620068976,84.51717012487498,0.3751162608464559,54.168242926593784,0.4839009841283163,90.50403734106618,0.5052309433619181,81.87928533940925,0.5761740843454997,80.79941432865671,0.6073526382446288
0.2723886013031006,0.23338386217753093,0.2728244781494141,0.46081631978352866,0.3092442512512207,0.44186137517293295,0.2917135000228882,0.5641251881917317,0.3364245891571045,0.5258752187093099,0.3063281297683716,0.6793163299560547,0.35497772693634033,0.6400680541992188,0.2754137754440308,0.2962162653605143,0.2910343647003174,0.45133884747823083,163.53741110443238,176.8633836869184,170.51142336944395,176.60726269431794,84.24979282879166,0.3737775564193726,58.65994537940602,0.48860703309377035,89.65500150829652,0.5077320178349813,80.77167705950433,0.5829716364542643,82.76935195232222,0.6217207590738932
0.2739024877548218,0.2334366798400879,0.2740092992782593,0.462445068359375,0.31110708713531493,0.442240842183431,0.29067163467407225,0.5616888046264649,0.3354449510574341,0.5368160883585612,0.3053216218948364,0.6688381830851237,0.3544961214065552,0.6423441569010416,0.2751577258110046,0.2959045728047689,0.2925581932067871,0.452342955271403,167.13275750440252,175.67098419129817,172.178186770968,175.58846921300886,83.6531424891683,0.37412376403808595,63.08323076569063,0.4945795218149821,90.988433662792,0.5070158799489339,79.76651631848134,0.5895801226298014,82.21451439138765,0.6152634938557943
0.2736040115356445,0.23209339777628582,0.27342345714569094,0.462778377532959,0.31053292751312256,0.44262030919392903,0.29070301055908204,0.560804812113444,0.3341137647628784,0.527354113260905,0.3050978183746338,0.6671610514322917,0.3534820556640625,0.6410942713419596,0.2751398205757141,0.2969027201334635,0.29197819232940675,0.452699343363444,164.91366615849844,175.94917142999213,171.5840243210168,175.792816240606,83.83146305079606,0.37480103174845375,60.55937261488811,0.4900267283121745,90.67581359262788,0.506752077738444,80.33606125723364,0.5842241923014323,82.29212792253459,0.6139829317728678
0.2737544059753418,0.2315687338511149,0.2733763694763184,0.4614054044087728,0.3091106653213501,0.43870827356974285,0.29080231189727784,0.5589296976725261,0.33319945335388185,0.5209743817647298,0.3054325819015503,0.6680391947428386,0.35248656272888185,0.6383806228637695,0.2753928184509278,0.2960230509440104,0.29124351739883425,0.45005683898925786,163.802468081532,176.41342651684906,171.314469603898,176.0871631504059,84.1247129040795,0.3730399449666341,59.39077208305406,0.4855156103769938,90.23218895012538,0.504493268330892,80.67096348955488,0.5796775023142496,82.3628790807471,0.6134844462076823
0.2735856294631958,0.23191502888997395,0.2732160806655884,0.4550977389017741,0.3095201253890991,0.43589827219645183,0.29115967750549315,0.5568878809611003,0.33320982456207277,0.5243609746297201,0.30559525489807127,0.6695074717203776,0.35252971649169923,0.6401063283284505,0.2752636313438416,0.29543857574462895,0.29136810302734373,0.44549800554911295,166.2559479023095,176.41350723264713,172.0293690764709,176.32971124742213,83.87442691373933,0.3704682906468709,62.051262108923666,0.48492949008941655,90.10720802733574,0.5011929432551067,80.52371105696216,0.5822336514790853,82.69565780598573,0.613197676340739
0.2734520673751831,0.23228294054667156,0.2731627464294434,0.4545225779215495,0.30955848693847654,0.43514808019002277,0.2914209604263306,0.5610577901204427,0.3339263916015625,0.5257074038187662,0.3056274175643921,0.6692405064900716,0.35246422290802004,0.6397663752237955,0.2750032305717468,0.294925848642985,0.29136061668395996,0.44483532905578616,166.5633824278342,176.499634618471,171.82721547553186,176.15652255553078,83.77280189584714,0.36988058884938557,62.24061332395955,0.4852713664372762,89.97025152095812,0.5029465595881144,80.76852393412842,0.5827368895212809,82.51877753870923,0.6151491483052571
0.27432889938354493,0.2302082061767578,0.2721634149551392,0.45971657435099283,0.30865845680236814,0.4363930066426595,0.29159557819366455,0.5624343872070312,0.33533201217651365,0.5297137260437011,0.3054835081100464,0.6713043848673502,0.35371472835540774,0.6405166625976563,0.27582759857177735,0.2934895038604737,0.29041093587875366,0.44805479049682617,165.323089623436,177.2380422077945,171.21296993532079,176.59279510570929,84.61006124163335,0.3707721471786499,61.18454044512708,0.48888425827026366,89.40660240107006,0.5052445888519287,80.58016649864354,0.5851151943206787,82.73036387165168,0.6168693860371908
0.27474446296691896,0.23031705220540363,0.2720473051071167,0.4592396100362142,0.30849766731262207,0.43578205108642576,0.291582727432251,0.5621386845906575,0.33509814739227295,0.5289112091064453,0.3053678750991821,0.6700156529744467,0.35319297313690184,0.6406821568806966,0.27579675912857055,0.2932889461517334,0.2902724862098694,0.44751083056132,165.28604497154,177.29452404147588,171.15428575089203,176.59904618450284,84.63775761931925,0.3703998883565267,61.159247869520726,0.48821101983388265,89.34511534192546,0.5048247575759888,80.80405490340637,0.5847966829935709,82.71787739040495,0.6160771687825521
