0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.07186949849128724,0.3211030960083008,0.09847664833068848,0.5144609451293946,0.08333604335784912,0.4889927546183268,0.08574956059455871,0.6784669876098632,0.058786964416503905,0.638351567586263,0.09053061604499817,0.7555978139241536,0.0657273530960083,0.7394402821858724,0.08666440844535828,0.2855155229568481,0.0909063458442688,0.5017268498738607,171.28798571730698,178.4621354075578,170.02612333623645,176.36818633692786,88.87603514491498,0.39362118641535443,103.22954774168558,0.5700392087300619,91.67125721407162,0.590096918741862,86.07244059763133,0.6888959248860678,86.45298420303241,0.7170324007670084
0.0729092001914978,0.3470301628112793,0.10007838010787964,0.567714246114095,0.0816741943359375,0.5533011118570964,0.1105774998664856,0.6048229853312175,0.06505253314971923,0.718118158976237,0.10067524909973144,0.7600168228149414,0.06618204712867737,0.7422742207845052,0.08815286457538604,0.2889025052388509,0.09087628722190857,0.5605076789855957,173.77570586474172,160.09170401621228,169.5861943608803,173.53730913802966,89.42550654681779,0.4247050921122233,99.30497345640211,0.6393129189809164,66.03155063448004,0.5826653321584065,87.32285499432598,0.730196189880371,93.65084803518413,0.6824199040730794
0.08569281101226807,0.3379041353861491,0.09698567986488342,0.5577093760172526,0.07530022263526917,0.5196334520975748,0.11105102300643921,0.6076255798339844,0.061027359962463376,0.6761391321818034,0.09456045627593994,0.7535387674967448,0.06381127834320069,0.7285476048787435,0.09526691138744355,0.2687844196955363,0.08614295125007629,0.5386714140574137,174.45076887328017,162.80599733170774,170.2514856046506,171.3085682278199,91.93623776745254,0.403727916876475,100.3538430163289,0.6074052731196086,70.13893737079488,0.573148496945699,86.959327518057,0.7023433685302735,96.4479964263506,0.6805821736653646
0.0709262490272522,0.26335792541503905,0.10356080532073975,0.5985822677612305,0.08516544699668885,0.5810483932495117,0.0730121374130249,0.7521010716756185,0.06774206161499023,0.7086519241333008,0.08235487937927247,0.7682476043701172,0.0663861095905304,0.7457096099853515,0.08662964105606079,0.24208271503448486,0.0943631261587143,0.589815330505371,169.6915702660603,174.03441012678329,171.9214514047291,146.09525203257752,88.72596642774148,0.41594902276992796,102.62660246388039,0.649233627319336,97.49502533373752,0.6709582010904948,92.09553517319313,0.7271807670593262,59.94537371032408,0.7601743380228678
0.07475003600120544,0.255025323232015,0.10548554658889771,0.602658208211263,0.07815000414848328,0.5991462071736654,0.09989360570907593,0.7469876607259115,0.0584228515625,0.7247891743977865,0.1016360878944397,0.7782327651977539,0.06063284277915955,0.7821076711018881,0.08898165524005891,0.23381259441375732,0.09181777536869049,0.6009022076924642,168.47548909029345,178.05395224483368,168.0271943076634,179.97710221722764,89.5573438348243,0.41735740105311075,105.08605508630887,0.6628456910451253,86.83582114831293,0.6739449342091879,87.79197838330307,0.7534484227498373,86.808025801433,0.7626102129618326
0.0535348117351532,0.26691166559855145,0.10169765949249268,0.5831575393676758,0.07229275107383729,0.5524525960286458,0.0942888617515564,0.7896109263102213,0.04940374195575714,0.7805809020996094,0.1054523229598999,0.8181885401407878,0.060414910316467285,0.8317696253458658,0.07259130477905273,0.2312963088353475,0.08699520528316498,0.5678050676981607,172.39810246857587,179.65783927869757,162.1100372342313,162.8785211364402,87.54901108025878,0.3995506882667541,100.01915294626838,0.674192984898885,88.11661779302534,0.678707997004191,77.8601364346757,0.8061752637227376,68.66256527620698,0.8038997332255046
0.04893510639667511,0.26044554710388185,0.10811038017272949,0.6173583984375,0.07467671632766723,0.6109446207682292,0.09809626936912537,0.7760414759318034,0.056227242946624754,0.7486974080403646,0.1038506269454956,0.7834403355916341,0.06733685135841369,0.7715396245320638,0.06866806000471115,0.2448949098587036,0.09139354825019835,0.6141515096028646,166.76683115439315,179.19962578980633,145.3730560987139,146.3350287076087,86.47823666214458,0.42952320973078406,104.64773403799241,0.6814244588216145,87.62914017517976,0.695096492767334,64.06342707740109,0.7601185162862142,52.12651719337444,0.7797409057617187
0.05974800586700439,0.260324223836263,0.10340050458908082,0.6056432088216146,0.06375840902328492,0.591145388285319,0.11151107549667358,0.5957118988037109,0.047688746452331544,0.7360180536905925,0.09846231341362,0.7878414789835612,0.060609626770019534,0.7925115585327148,0.07574591487646103,0.251022998491923,0.08357945680618287,0.5983942985534668,168.6943627522966,90.43830089419968,160.36880139497814,171.6227432885493,88.70814649549595,0.4247086485226949,104.61653204755437,0.6672061761220296,174.5144494560177,0.5970530986785889,77.11721157375035,0.7642648061116537,93.88536025576924,0.6917766888936361
0.04949440956115723,0.24027167956034343,0.11816642284393311,0.5877557118733724,0.08306077122688293,0.6080532073974609,0.11801159381866455,0.773373794555664,0.06445869207382202,0.7918004353841146,0.13029887676239013,0.7125898361206054,0.06851459741592407,0.8234199523925781,0.07126805335283279,0.22836533387502034,0.10061359703540802,0.5979044596354166,170.13002736296897,179.23963133387832,164.5896144125262,25.94015410770041,85.45960179271012,0.4131348967552185,100.56238365007376,0.6948524475097656,84.33756150665607,0.6856391270955403,82.69045911830243,0.8076101938883464,101.42815544008783,0.7429818153381347
0.06214976906776428,0.22331767082214354,0.11582871675491332,0.5582234700520833,0.08122222423553467,0.5704813003540039,0.11240015029907227,0.7629374186197917,0.05454156398773193,0.7943345387776692,0.11227666139602661,0.77860107421875,0.06252323985099792,0.8037442525227865,0.08230199217796326,0.2223461310068766,0.098525470495224,0.5643523852030436,171.95153512204337,179.1901009984667,131.1414887526435,175.87590598285632,87.28414158379806,0.39334925810496013,100.82703220063699,0.6793434619903564,86.00337032240307,0.6636449019114177,49.69412728824915,0.7990393956502279,90.45169828548724,0.7707692464192708
