0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.5673864364624024,0.20175832112630207,0.48915905952453614,0.3793404261271159,0.5180310726165771,0.4117735862731934,0.505711841583252,0.3889983812967936,0.5312252521514893,0.44296766916910807,0.4967777252197266,0.5087501207987467,0.5176029682159424,0.5306582768758138,0.543562650680542,0.20596722761789957,0.5035950660705566,0.39555700620015466,146.78711840020577,6.203267259220134,165.25044356741296,179.17995407062745,101.90426851223981,0.3007621169090271,59.76704273454814,0.4192623376846314,107.88732135850141,0.3922776937484741,98.83002663509149,0.48681297302246096,94.26666542959404,0.4488742510477701
0.568290376663208,0.2051564852396647,0.48679685592651367,0.371344788869222,0.5114681720733643,0.39418611526489256,0.5153256893157959,0.4609310785929362,0.5281174659729004,0.49905646642049156,0.4983801364898682,0.6041006088256836,0.514055871963501,0.6424854278564454,0.5454371690750122,0.20525588989257815,0.49913251399993896,0.38276545206705725,162.63076557074962,161.57896674240115,171.1121219014277,173.44463577616133,104.62021298457394,0.2940106709798177,76.00447834718652,0.44091095924377444,78.29588674182824,0.42184826532999675,95.59931208427065,0.5707709471384684,96.75012718206855,0.5325158437093099
0.5740757942199707,0.1952988624572754,0.4850912094116211,0.3825301806131999,0.5118395328521729,0.40081214904785156,0.5103229522705078,0.5026838938395183,0.528589916229248,0.5162659009297689,0.496672534942627,0.6417832056681315,0.5084323406219482,0.6564474105834961,0.5468515157699585,0.2105284611384074,0.498465371131897,0.3916711648305257,162.9896633000303,166.77641280783675,169.6614071887241,174.80595981812817,104.95545910233795,0.30109981298446653,76.4078607941117,0.45396853288014727,83.90319297648013,0.447177529335022,98.18282622568319,0.5863566557566324,95.60473687346881,0.5722335497538249
0.5810360431671142,0.2079617182413737,0.4958756923675537,0.3759423573811849,0.5165831089019776,0.39788792928059896,0.5187230110168457,0.5081924756368001,0.5320515632629395,0.5428216298421223,0.49656333923339846,0.6369345982869467,0.5101272583007812,0.6437918980916341,0.5534659147262573,0.20977817376454672,0.5062294006347656,0.38691514333089194,166.91670855160882,167.47754870629316,166.87983971139835,172.44771431433693,104.93141381824196,0.29834665854771936,80.5957036902767,0.46486838658650714,84.11831635380791,0.44755380948384604,102.25081866508266,0.5933067639668782,99.7663087419253,0.5725635369618733
0.5808573246002198,0.2060120741526286,0.4975566387176514,0.38593022028605145,0.5192722797393798,0.39868224461873375,0.5117146492004394,0.5237463315327963,0.5349869728088379,0.5449681599934896,0.4958138942718506,0.6535473505655924,0.5120209693908692,0.6425537745157878,0.5470126867294312,0.21182566483815513,0.5084144592285156,0.3923062324523926,168.0586010310665,172.1053980962414,165.93119869647225,175.77743994125572,102.07163259495944,0.30206594864527386,80.12595545048113,0.4686371962229411,88.56172325406425,0.45802628199259443,103.2431248353868,0.5937609672546387,96.98399403752381,0.5886468410491943
0.5878177642822265,0.19947433471679688,0.5135976791381835,0.3819125175476074,0.5160779476165771,0.3857940673828125,0.5167639255523682,0.5361738204956055,0.5307732105255127,0.5390737533569336,0.49592838287353513,0.6490188598632812,0.5058063983917236,0.6502834955851237,0.5662665367126465,0.21482205390930176,0.5148378133773803,0.38385329246520994,167.89152418843727,170.5182385281252,169.2882377289395,173.61776769114292,106.92268369868107,0.29933767318725585,84.13837942749613,0.4614635229110718,89.27552629688408,0.4600135564804077,102.6532234605319,0.5946786244710287,100.46119175349122,0.5925963401794434
0.5893824577331543,0.19824334780375164,0.5298666954040527,0.40471620559692384,0.5194256782531739,0.4002334276835124,0.5353704929351807,0.5456129709879557,0.5298501968383789,0.5356611251831055,0.5293426513671875,0.6458524068196615,0.5283527374267578,0.6393809636433919,0.5723344087600708,0.23121222654978435,0.5246461868286133,0.4024748166402181,169.8183909448948,169.00979766356622,178.27649074281712,175.45319378399284,105.55990902794319,0.31684352159500123,87.76241106589093,0.4690679709116618,85.71524726059863,0.4740438938140869,90.82715269297333,0.5875210444132487,93.44130507505916,0.5957326889038086
0.5892757415771485,0.1863650639851888,0.5267928123474122,0.3944221496582031,0.5222347736358642,0.39684988657633463,0.533673906326294,0.5569484074910481,0.5336436748504638,0.5783687591552734,0.5167502880096435,0.6442695617675781,0.5169484615325928,0.6442672729492187,0.5656556606292724,0.2028564214706421,0.5245137929916381,0.3956360181172689,172.26709057222288,171.588975217226,167.5262458318849,170.82001159349048,102.04699653567843,0.2992462197939555,87.13970758391508,0.48700238863627116,86.7499532503282,0.4762922128041585,104.21660770891751,0.611318016052246,100.96845019346341,0.6006089846293131
0.5900845050811767,0.1819856325785319,0.5121575832366944,0.37543910344441733,0.5284051895141602,0.39352814356486004,0.526176643371582,0.5304482142130534,0.539112138748169,0.5424403508504232,0.49471116065979004,0.6429299672444662,0.5004928588867188,0.6475596110026042,0.5571285724639893,0.20121546586354572,0.5202813863754272,0.3844836235046387,170.17922010803474,172.31645709723517,164.12908294713048,170.0219999493472,101.36810492217136,0.2928495446840922,83.20159046333164,0.46346198717753095,87.6871797267316,0.4574659188588461,110.17259428221135,0.5949999809265136,105.6283546846639,0.5866890907287599
0.5882371425628662,0.19127540588378905,0.5123219013214111,0.3629308064778646,0.5291946411132813,0.38131631215413414,0.5338120460510254,0.5197932561238606,0.5445291519165039,0.5398062388102214,0.49881563186645506,0.6498743693033854,0.5049239158630371,0.6465614318847657,0.5580381870269775,0.19221066633860268,0.5207582712173462,0.3721235593159994,169.70581347059817,170.71870255167212,162.94774716838808,169.45900583284038,101.70664061830931,0.282167112827301,81.93144985731374,0.4559648990631104,84.94827216569263,0.44595840771993,110.35441006437831,0.5931838353474935,105.05804620239263,0.584833812713623
0.5903732776641846,0.19321506818135578,0.544582462310791,0.4180913925170898,0.5337827205657959,0.4078051249186198,0.5419068336486816,0.5601712544759114,0.5399641036987305,0.5551588058471679,0.5192553520202636,0.6440986633300781,0.4985043048858643,0.6553663889567057,0.5719845056533813,0.22252910931905112,0.5391825914382935,0.4129482587178548,174.1865351703037,173.8493515094723,167.0488170462395,169.82332815407355,99.77394053359427,0.31773868401845295,89.68513655060727,0.48405353228251136,88.93990902151829,0.4865597565968831,112.47679426257353,0.6052625974019368,105.10389999292165,0.6021349589029947
0.5887306213378907,0.20879974365234374,0.555843734741211,0.43557348251342776,0.537007474899292,0.40921265284220376,0.5493903160095215,0.5896560033162435,0.5389455795288086,0.587766456604004,0.5324356079101562,0.6592976252237955,0.5295767307281494,0.659473164876302,0.573841643333435,0.2306794722874959,0.5464256048202515,0.42239306767781576,177.00832236224215,175.0879209888295,176.62125669912672,169.6967354998245,98.13841482680039,0.32653626998265584,92.58978771722307,0.5050797621409099,88.98454698033795,0.5060245354970296,97.44382101187615,0.6236198107401529,103.68284471696,0.6244768142700194
0.5824665069580078,0.16087660789489747,0.5526689052581787,0.43744236628214517,0.5473718643188477,0.4353614807128906,0.5536539077758789,0.5434144337972006,0.5489206314086914,0.5446808497111003,0.5551405906677246,0.5535437901814778,0.5477005958557128,0.5712739944458007,0.5691049337387085,0.2777083079020183,0.5500203847885132,0.4364019234975179,176.25832596198018,174.72726740610543,178.3586220281225,174.1531014348545,96.85747787454812,0.3570551156997681,90.58191434661724,0.4905413866043091,88.05531538453229,0.48990817864735925,92.62676367567101,0.5579774220784506,81.65032781170459,0.5484791119893392
0.5837026596069336,0.14782276153564453,0.5631054878234864,0.4328531583150228,0.5507709503173828,0.4250194231669108,0.5625009059906005,0.5063677469889323,0.5559292316436768,0.4896780331929525,0.5558204174041748,0.573831303914388,0.5619957447052002,0.5589569091796875,0.5748611688613892,0.19049793084462485,0.5569382190704346,0.42893629074096684,177.33084390348955,173.65003148498383,177.2231316197628,174.78680139294443,94.29872867915616,0.30971711079279585,90.95165865297159,0.45930716196695964,85.89092227309347,0.46765201886494956,84.99557062038978,0.52431747118632,95.65520172304176,0.5400995254516601
